id,source_text,target_text
943,"Życie i wolontariat za granicą są doskonałym sposobem, by poznać inną kulturę, nowych ludzi, siebie, a także nabrać nowej perspektywy i zyskać nowe umiejętności.","La vie et le volontaire pour les grâces sont des opportunités parfaites, par la connaissance de la culture, des nouveaux gens, de soi-même, et par la prise de nouvelles perspectives pour acquérir de nouvelles compétences."
944,"Może to być również dobry sposób na powiększenie budżetu i umożliwienie dłuższego pobytu w jakimś miejscu, gdyż wiele wolontariatów oferuje zakwaterowanie i wyżywienie, a niektóre nawet niewielką pensję.","Peut-être aussi être un bon moyen d'augmenter le budget et de permettre l'élargissement de la dette de la population dans certains endroits, puisque de nombreux volontaires offrent l'élargissement de l'élargissement de la population, et même une certaine augmentation de la rémunération."
945,"Wikingowie korzystali z rosyjskich dróg wodnych, aby dotrzeć do Morza Czarnego i Morza Kaspijskiego. Z części tych tras nadal można korzystać. Sprawdź, czy nie trzeba specjalnych pozwoleń, które mogą być ciężkie do zdobycia.","Les Wikingowie ont utilisé des drogues russes, afin de détruire Morza Czarnego et Morza Kaspijskiego."
946,"Kanał Białomorsko-Bałtycki biegnie od Oceanu Arktycznego do Morza Bałtyckiego przez Jezioro Onega, Jezioro Ładoga i Sankt Petersburg, wykorzystując rzeki i jeziora.","Le canal Białomorsko-Bałtycki traverse l'océan Arctique de Morza Bałtyckiego à travers Jezioro Onega, Jezioro Ładoga à Saint-Pétersbourg, en utilisant de nombreux fleuves."
947,"Jezioro Onega jest połączone kanałem z Wołgą, więc również dziś da się przepłynąć Rosję, wyruszając z Morza Kaspijskiego.","Jezioro Onega est connecté au canal de Wołgą, de sorte qu'aujourd'hui aussi on se déplace à Rosję, en passant par Morza Kaspijskiego."
948,"Możesz mieć pewność, że po przybyciu do mariny sytuacja jest dość jasna. Spotkasz innych wodnych autostopowiczów, którzy podzielą się z Tobą informacjami.",Vous pouvez avoir la certitude que la situation de la marine est assez claire.
949,"Ogólnie będziesz wieszać ogłoszenia, w których proponujesz pomoc, chodzić po dokach, zagadywać ludzi myjących swoje jachty, próbować nawiązywać kontakty z żeglarzami w barach itp.","Tout le monde veut savoir ce qu'il y a de mieux à faire, à qui vous proposez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide, à qui vous demandez de l'aide,"
950,"Staraj się porozmawiać z jak największą liczbą osób. Wkrótce wszyscy będą cię znać i podpowiedzą ci, na której łodzi kogoś szukają.",Essayez de discuter avec le plus grand nombre de personnes.
951,Należy uważnie dokonać wyboru linii lotniczej realizującej program dla często podróżujących pasażerów (Frequent Flyer) w ramach sojuszu linii lotniczych.,Należy uważnie dokonać wyboru linii lotniczej realizującej program dla często podróżujących pasażerów (Flyer fréquent) dans le cadre de la sojuszu linii lotniczych.
952,"Chociaż możesz uważać, że kieruje tobą intuicja, gdy wybierasz linię lotniczą, którą latasz najczęściej, to należy pamiętać, że często oferowane są różne korzyści, a punkty dla osób latających często są większe w innej linii z tej samej grupy.","Bien que vous puissiez considérer que je vous aime intuitivement, lorsque vous choisissez une ligne de travail, que vous laissez le plus souvent, vous devez vous rappeler que souvent les offres sont différentes, un point pour les personnes qui laissent souvent sont plus dans les lignes intérieures du même groupe."
953,"Emirates, Etihad Airways, Qatar Airways i Turkish Airlines to linie lotnicze, które znacznie rozszerzyły ofertę lotów do Afryki, a połączenia do wielu największych miast na tym kontynencie są dostępne w cenach bardziej konkurencyjnych w porównaniu z europejskimi liniami.","Émirats arabes unis, Etihad Airways, Qatar Airways et Turkish Airlines sont des compagnies aériennes qui offrent de nombreuses offres de loterie en Afrique."
954,Począwszy od 2014 roku Turkish Airlines obsługuje loty do 39 lokalizacji w 30 krajach afrykańskich.,"Depuis 2014, les compagnies aériennes turques ont exploité 39 localités dans 30 pays africains."
955,"Jeżeli masz dodatkowy czas na podróż, sprawdź, jak wygląda całkowita cena za podróż po Afryce w porównaniu z ceną podróży dookoła świata.","Si vous avez un temps supplémentaire pour voyager, vous aurez l'impression de voyager en Afrique et de voyager dans le monde entier."
956,"Nie zapomnij uwzględnić kosztów dodatkowych wiz, podatków wyjazdowych, transportu naziemnego itp. w odniesieniu do wszystkich miejsc poza Afryką.","N'oubliez pas de prendre en compte les frais supplémentaires, les taxes, le transport national, etc. en ce qui concerne toutes les villes en dehors de l'Afrique."
957,"Jeżeli chcesz latać po świecie tylko na półkuli południowej, dobór lotów i destynacji jest zawężony z powodu braku szlaków transatlantyckich.","Si vous souhaitez rester dans le monde uniquement sur la moitié de la planète, deux lotos et deux lotes sont destinés à être vendus à cause de la braku szlaków transatlantique."
958,Żaden sojusz linii lotniczych nie obejmuje wszystkich trzech przelotów transoceanicznych na półkuli południowej (SkyTeam nie obejmuje żadnego z nich).,Les lignes aériennes n'incluent pas toutes les trois lignes aériennes transocéaniques et la moitié de la planète (SkyTeam n'inclut aucune des lignes aériennes).
959,"Jednak sojusz Star Alliance nie obejmuje tylko wschodniej części Pacyfiku Południowego, z Santiago de Chile do Tahiti, który to lot obsługuje LATAM Oneworld.","Cependant, jusqu'à présent, Star Alliance n'inclut que la partie occidentale du Pacifique Południowego, de Santiago du Chili ou de Tahiti, qui occupe beaucoup LATAM Oneworld."
960,"Jeśli chcesz ominąć południowy Pacyfik i zachodnie wybrzeże Ameryki Południowej, jest kilka innych dostępnych opcji oprócz tego lotu (patrz niżej).","Si vous souhaitez omettre le Pacifique du Sud, il y a plusieurs autres options disponibles à l'extérieur de ce lieu de culte (voir ci-dessous)."
961,"W 1994 roku położony w Azerbejdżanie region Górnego Karabachu, ormiański pod względem etnicznym, wypowiedział wojnę Azerom.","En 1994, dans la région de l'Azerbaïdjan, Górnego Karabachu, ormiński pod względem etnicznym, a déclaré la guerre à Azerbaïdjan."
962,"Przy wsparciu ze strony armeńskiej ustanowiono nową republikę, lecz mimo to żadne państwo o ugruntowanej pozycji, w tym także Armenia, oficjalnie jej nie uznaje.","A l'appui des parties arméniennes qui ont établi la république actuelle, elle n'est pas reconnue officiellement par aucun État, y compris l'Arménie."
963,Dyplomatyczne waśnie o ten rejon wciąż psują stosunki pomiędzy Armenią a Azerbejdżanem.,Les relations diplomatiques entre l'Arménie et l'Azerbaïdjan s'intensifient dans les dix régions.
964,"Dzielnica Kanałów (holenderska nazwa: Grachtengordel) jest znaną XVII-wieczną dzielnicą, która otacza Biennestad w Amsterdamie.",Dzielnica Kanałów (en néerlandais: Grachtengordel) est une ville néerlandaise du XVIIe siècle.
965,"Cała dzielnica znalazła się na Liście Światowego Dziedzictwa UNESCO w uznaniu dla wyjątkowej wartości kulturowej i historycznej, natomiast ceny położonych tu nieruchomości należą do najwyższych w kraju.","Ce journal a été inscrit sur la liste des biens mondiaux de l'UNESCO en reconnaissance des valeurs culturelles exceptionnelles dans l'histoire, notamment les prix de ses publications et de ses droits dans les plus hauts lieux du pays."
966,"W skład Cinque Terre, czyli „Pięciu Krain”, wchodzi pięć małych nadmorskich wiosek (Riomaggiore, Manarola, Corniglia, Vernazza i Monterosso) położonych we włoskim regionie Liguria.","Dans le cas des Cinque Terre, il s'agit de la région de la Ligurie."
967,Znajdują się na Liście Światowego Dziedzictwa UNESCO.,Ils sont inscrits sur la liste des droits de l'homme de l'UNESCO.
968,"Przez wieki ludzie pieczołowicie budowali domy na nierównej, stromej ziemi, aż po klify, z których rozciąga się widok na morze.","Pendant des semaines, les gens se sont partagés et ont construit des maisons et des maisons, ils sont allés sur la terre jusqu'à ce qu'ils aient disparu."
969,"Część jego uroku stanowi brak widocznego rozwoju. Do wiosek można dotrzeć ścieżkami, pociągami i łodziami, ale nie mogą do nich dojechać samochody.","Je ne sais pas si je peux le faire, mais je ne sais pas si je peux le faire, mais je ne sais pas si je peux le faire."
970,"Francuskojęzyczni mieszkańcy Belgii i Szwajcarii używają nieco innej odmiany tego języka niż Francuzi, lecz różnice te nie przeszkadzają im się skutecznie porozumiewać.","Les Français qui vivent en Belgique et en Suisse utilisent des langues différentes de la langue française, mais les différences ne les empêchent pas de communiquer réellement."
971,"Szczególnie numeracja we francuskojęzycznej Belgii i Szwajcarii ma określone specjalne właściwości, które są odmienne od tych w języku francuskim używanym we Francji, inna jest też wymowa niektórych słów.",Les caractéristiques de la langue française utilisée en Belgique et en Suisse sont différentes de celles de la langue française utilisée en France.
972,"Jednakże wszyscy francuskojęzyczni Belgowie i Szwajcarzy mogliby się nauczyć w szkole standardowego francuskiego i mogliby cię zrozumieć, gdybyś używał standardowego francuskiego systemu liczbowego.","Cependant, tous les français belges et suisses pouvaient apprendre à l'école standard française et comprendre si vous utilisez le système standard français de numérotation."
973,"W wielu miejscach na świecie machanie to przyjazny gest, który oznacza „witaj”.","Dans de nombreux endroits du monde, il est préférable d'utiliser des gestes amicaux qui signifient ""connaître""."
974,"Jednak w Malezji, przynajmniej na jej wiejskich obszarach, ten gest oznacza „podejdź” i przypomina ten stosowany w niektórych krajach zachodnich, gdy przywołuje się kogoś palcem wskazującym – należy go używać wyłącznie w tym celu.","Cependant, dans certains pays, au moins dans les zones rurales, dix gestes signifient ""pouvoir trouver"" et rappellent les dix utilisés dans certains pays, lorsque l'on appelle quelqu'un qui l'indique, il faut l'utiliser uniquement dans cette cellule."
975,"Podobnie brytyjski turysta w Hiszpanii może niesłusznie uznać machanie dłonią skierowaną do osoby machającej (a nie do tej, do której się macha) za gest przyzywający do powrotu.","Un touriste britannique en Espagne peut ne pas reconnaître machanie dłonią skierowaną do osoby machającej (a nie do tej, do której się macha) pour le geste przyzywający do powrotu."
976,"Języki pomocnicze to języki sztuczne lub stworzone po to, aby ułatwić komunikację pomiędzy ludźmi, którzy inaczej mieliby problem z porozumiewaniem się.","Języki pomocnicze to języki sztuczne lub stworzone po, afin de faciliter la communication entre les personnes qui ont des problèmes de communication."
977,"Są czymś innym niż lingua franca, które są językami naturalnymi lub organicznymi, dominującymi z różnych powodów jako środek komunikacji pomiędzy użytkownikami różnych języków.","Ils sont autre que la langue française, qui sont des langues naturelles ou organiques, dominantes pour différentes raisons comme moyen de communication entre les utilisateurs de différentes langues."
978,"Podczas upalnych dni turyści mogą doświadczyć miraży, które wyglądają jak woda (lub inne rzeczy).","Au cours des prochains jours, les touristes peuvent expérimenter des miracles qui ressemblent à des choses."
