id,source_text,target_text
965,"O distrito todo é designado como um Local de Patrimônio da Humanidade pela UNESCO, pelo seu valor cultural e histórico únicos, e seus valores de propriedade estão entre os mais altos do país.","O distrito todo is designated as a Local de Patrimônio da Humanidade by UNESCO, for its unique cultural and historical value, and its property values are among the highest in the country."
966,"Cinque Terre, que significa Cinco Terras, abrange as cinco comunas litorâneas de Riomaggiore, Manarola, Corniglia, Vernazza e Monterosso localizadas na região italiana da Ligúria.","Cinque Terre, which means Cinco Terras, encompasses five communes litorâneas de Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso localizadas na região italiana da Ligúria."
967,Eles estão na lista do Patrimônio Mundial da Unesco.,They are on the UNESCO World Heritage List.
968,"Através dos séculos, na paisagem enrugada e clivosa, terraços têm sido construídos, com cuidado, pelas pessoas, indo até os despenhadeiros com vista para o oceano.","Throughout the centuries, a landscape of rocks and cliffs, terraces have been constructed, with care, by the people, even to the despenhadeiros with a view to the ocean."
969,"Parte de seu charme é a notável falta de desenvolvimento. Os caminhos, trens e barcos conectam as aldeias, coisa que os carros não conseguem alcançar de fora.","Some of its charm is a notable lack of development.The roads, trains and boats connect us as villages, something that our cars cannot reach from the outside."
970,"As diversas formas de francês faladas na Bélgica e na Suíça diferem um pouco do francês falado na França, por mais que sejam parecidos o suficiente para serem mutuamente inteligíveis.","As the various forms of French spoken in Belgium and Switzerland differ somewhat from French spoken in France, but they are similar enough to be mutually intelligible."
971,"Particularmente, o sistema de numeração na Bélgica e na Suíça francófonas tem algumas leves peculiaridades que são diferentes do francês falado na França, e a pronúncia de algumas palavras é ligeiramente diferente.","Particularly, the numbering system in Belgium and the Swiss francophones has some slight peculiarities that are different from the French spoken in France, and a pronunciation of some words is slightly different."
972,"Porém, todos os francófonos da Bélgica e da Suíça aprendem o francês básico na escola, de forma que são capazes de entender ele mesmo que você utilizasse o sistema de numeração padrão do francês.","However, all francophones of Belgium and Switzerland learn basic French at school, de forma que sont capables de comprendre le même que vous utilise le système de numération standard du français."
973,"Em muitas partes do mundo, acenar é um gesto amigável que indica ""olá"".","In many parts of the world, acenar é um gesto amigável that indicates ""olá""."
974,"Contudo, na Malásia, ao menos entre os malaios em áreas rurais, significa ""venha aqui"", similar ao dedo indicador dobrado em direção ao corpo, um gesto que é usado em certos países ocidentais, e deveria ser usado apenas para esse propósito.","However, na Malásia, at least amongst the Malays in rural areas, means ""venha aqui"", similar to the indicator of goodness in the direction of the body, a gesture that is used in certain western countries, and should be used only for that purpose."
975,"Da mesma forma, um viajante britânico na Espanha pode confundir um aceno de despedida, envolvendo a palma voltada para a pessoa que acena (ao invés da pessoa a qual o aceno é direcionado), como um gesto para voltar.","In the same way, a British traveler in Spain may confuse an aceno de despedida, involving a palma voltada for a person who acena (in contrast to the person to whom the aceno is directed), as an um gesto para volver."
976,"Linguagens auxiliares são linguagens artificiais ou construídas criadas com o objetivo de facilitar a comunicação entre pessoas que, de outra maneira, teriam dificuldade de se comunicar.","Auxiliary languages are artificial or constructed languages designed to facilitate communication between people who, in other ways, have difficulty communicating."
977,"Elas são separadas das línguas francas, que são línguas naturais ou  orgânicas que se tornam dominantes por alguma razão como meio de comunicação entre falantes de outras línguas.","They are separate from the French languages, which are natural or organic languages which become dominant for some reason as a means of communication between speakers of other languages."
978,"No calor do dia, os viajantes podem experimentar miragens que dão a ilusão de água (ou outras coisas).","No calor do dia, the travelers can experience mirages that will give an illusion of water (or other things)."
979,"Isso pode ser perigoso se o viajante perseguir a miragem, desperdiçando uma energia preciosa e a água restante.","This can be dangerous if the traveler pursues a mirage, desperately losing a precious energy and a remaining water."
980,Até o deserto mais quente pode ficar muito frio de noite. A hipotermia é realmente um risco sem roupas que aquecem.,A hypothermia is really a risk without the roupas we're looking for.
981,"No verão, especialmente, você precisará ter atenção aos mosquitos se decidir fazer uma caminhada pela floresta tropical.","No verão, especially, you will need to pay attention to mosquitoes if you decide to make a walk through the tropical flora."
