id,source_text,target_text
852,"Kilka miejsc w Rotoruo zapewnia geotermalne hangi, a innych hangów można spróbować w Christchurch, Wellington i innych miejscach.","Kilka places in Rotoruo provide geothermal heating, other hangovers can be tried in Christchurch, Wellington and other places."
853,W MetroRail w Kapsztadzie istnieją dwie klasy pociągów miejskich i podmiejskich : MetroPlus (zwane również pierwszą klasą) i Metro (zwane trzecią klasą).,W MetroRail w Kapsztadzie there are two classes of local trains: MetroPlus (zwane również pierwszą klasą) and Metro (zwane trzecią klasą).
854,"MetroPlus jest wygodniejsze i nie tak tłoczne, mimo że trochę droższe, to nadal kosztuje mniej niż normalne bilety na metro w Europie.","MetroPlus is much more expensive, even though it is a little more expensive, to still cost less than normal metro tickets in Europe."
855,"Każdy pociąg ma zawsze wagony MetroPlus i Metro; Metro Plus znajdują się zazwyczaj na końcu pociągu, najbliżej Kapsztadu.","Every train is always a carriage MetroPlus i Metro; Metro Plus is located on the outskirts of the train, nearest to Kapsztadu."
856,"Przenoszenie bagaży innych osób – zawsze miej na oku swoje bagaże, szczególnie przekraczając granice.","Przenoszenie bagaży innych ludzi  always miej i na oku swoje bagaże, especially when crossing boundaries."
857,"Możliwe, że nic o tym nie wiedząc, będziesz transportować narkotyki, co skończy się dla ciebie poważnymi konsekwencjami.","If you don't know, you'll be transporting drugs, which will have serious consequences for you."
858,"Wiąże się to z oczekiwaniem w kolejce, ponieważ psy tropiące narkotyki mogą zostać wprowadzone w każdym momencie bez uprzedzenia.","I have to go to college, because psychiatric addicts can be taken away at any moment of the day."
859,"Niektóre kraje narzucają wyjątkowo surowe kary nawet za pierwsze wykroczenia, np. 10 lat więzienia albo śmierć.","Nektóre kraje narzucają exceptionally in our country even for the first few years of life, e.g."
860,"Bagaże pozostawione bez nadzoru padają łupem złodziei, a także zwracają uwagę władz obawiających się ataków bombowych.","Baggage left unattended by the authorities, as well as attention paid to the authorities responsible for carrying out bomb attacks."
861,"W domu cały czas masz kontakt z lokalnymi zarazkami, więc istnieje duże prawdopodobieństwo, że jesteś już na nie odporny.","In the house all the time you have contact with local zarazkami, so there is a good chance that you are already not resistant."
862,"Jednak w tych częściach świata, gdzie występują bakterie, z którymi twój organizm nie miał wcześniej styczności, narażasz się na większe ryzyko problemów.","However, in these parts of the world, where bacteria occur, with which your organism has never had previous contact, there is a greater risk of problems."
863,"Co więcej, gdy klimat jest cieplejszy, bakterie szybciej rosną i są w stanie dłużej przetrwać poza organizmem.","Moreover, when the climate is warmer, bacteria grow faster and are unable to survive outside the organism."
864,"Stąd plagi Delhi Belly, klątwa faraona, zemsta Montuzemy i inne im pokrewne.","There is a plague in Delhi's belly, in Pharaoh's palace, in Montuzemy's in my pocket."
865,"Podczas gdy problemy oddechowe występują w chłodniejszych klimatach, w klimatach gorących dość często są dolegliwości jelitowe, zazwyczaj bardzo dokuczliwe, ale niepowodujące zagrożenia.","When problems arise in colder climates, in warmer climates they are often very dangerous."
866,"Jeśli podróżujesz po raz pierwszy do kraju rozwijającego się lub do nowej części świata, możesz przeżyć szok kulturowy.","If you travel for the first time to a developing country or to a new part of the world, you can experience a cultural experience."
867,"Wielu regularnych, doświadczonych podróżników zostało pokonanych przez nieznajomość podróży po krajach rozwijających się, gdzie wiele drobnych różnic kulturowych może się szybko skumulować.","Many regular, experienced travellers have been caught up in recent travels in developing countries, where many small cultural differences can quickly accumulate."
868,"Szczególnie w pierwszych dniach warto zaszaleć i wydać pieniądze na wysokiej jakości hotele w stylu zachodnim, jedzenie i usługi, aby łatwiej się zaaklimatyzować.","Specifically, in the first few days it was necessary to spend money on high quality hotels in the style of zachodnim, jedzenie i usługi, in order to make things easier."
869,"Nie spać na materacu albo podkładce na podłożu w obszarach, w których lokalna fauna jest nieznana.","Nie spać na materacu albo podkładce na podłożu w obszarach, in which the local fauna is unknown."
870,"Jeśli zamierzasz biwakować pod gołym niebem, zabierz łóżko polowe albo hamak, aby ochronić się przed wężami, skorpionami i innymi groźnymi zwierzętami.","If you want to live under a gołym niebem, zabierz łóżko polowe albo hamak, in order to ochronić się przed wężami, skorpionami i innymi groźnymi zwierzętami."
871,Niech twój dom wypełni się bogatym aromatem kawy o poranku i relaksującym zapachem herbaty rumiankowej wieczorem.,Let your home be filled with a rich aroma of coffee or pork I relaxing zapachem herbaceous Romankowej wieczorem.
872,"Podczas wakacji spędzanych w miejscu zamieszkania masz więcej czasu, by sobie dogodzić i zaparzyć coś naprawdę specjalnego.","When I spend more time in my place of residence, by myself I save something really special."
873,"Jeśli masz chęć na przygodę, nie wahaj się i przygotuj kilka świeżo wyciskanych soków albo smoothie:","If you want to have a drink, I'll have a few fresh soups or a smoothie."
874,"być może odkryjesz jakiś prosty napój, który przygotujesz sobie podczas śniadania, zanim pochłoną cię codzienne obowiązki.","Maybe you'll find some prostitutes that you'll be preparing for during the dinner, before you're ready for your daily duties."
875,"Jeśli mieszkasz w mieście o zróżnicowanej kulturze picia, odwiedź bary i puby w dzielnicach, w których rzadko bywasz.","If you live in a town or a small town, you can visit the pubs in which you live."
876,"Jeśli ktoś nie zna medycznego żargonu, informujemy, że „zakaźny” nie oznacza tego samego co „zaraźliwy”.","If anyone doesn't know about medical care, let us know that care doesn't mean the same thing as care."
877,"Chorobę zakaźną powoduje patogen, np. wirus, bakteria, grzyb lub inny pasożyt.","Chorobę zakaźnie cause pathogen, e.g. viruses, bacteria, grzyb or other parasites."
878,"Choroba zakaźna to choroba łatwo przenoszona, jeżeli przebywamy blisko osoby zakażonej.","Choroba zakaźna to choroba łatwo przenoszona, if bybywam close to osoby zakażonej."
879,Szczepionki na różne choroby stanowią często wymóg stosowany przez rządy państw wobec osób przyjeżdżających do lub wyjeżdżających z danego kraju.,"In addition, it is important to note that, for the purposes of this Regulation, the Commission shall adopt a decision on the application of this Regulation in accordance with the procedure referred to in paragraph 1 of this Article and in accordance with the procedure referred to in paragraph 1 of this Article."
880,"Te wymogi mogą często być zależne od tego, które państwa odwiedził lub zamierza odwiedzić podróżnik.",The requirements may often be dependent on those which you have visited or intend to visit.
881,Jedną z wielkich zalet miasta Charlotte w Północnej Karolinie jest wielka liczba wysokiej jakości atrakcji dla rodzin.,"There are a large number of high-end family attractions in Charlotte, North Carolina."
882,"Mieszkańcy innych rejonów często mówią, że głównym powodem przeprowadzki jest klimat prorodzinny, a turyści często uważają, że w tym mieście łatwo się przemieszczać z dziećmi.","Mieszkańcy of other regions often say that the main reason for the move is climate change, a tourist often considers that in this city easy to move to the children."
883,W ciągu ostatnich dwóch dekad znacznie wzrosła liczba atrakcji przyjaznych dzieciom w centrum miasta Charlotte.,"Over the past two decades, there has been a significant increase in the number of child-friendly attractions in downtown Charlotte."
884,"Rodziny zamieszkałe w Charlotte zasadniczo nie korzystają z taksówek, choć w niektórych okolicznościach ta forma transportu może się okazać przydatna.","Rodziny zamieszkałe w Charlotte in general do not use taxówek, although in some circumstances the form of transport can be taken advantage of."
885,"Za przewóz więcej niż 2 pasażerów obowiązuje dopłata, więc może to być opcja droższa niż to konieczne.","For more than two passengers there is a double duty, so it may be an option more expensive than necessary."
886,Najchłodniejszym miejscem na Ziemi jest Antarktyda położona wokół bieguna południowego.,The smallest place on Earth is the Antarctic halfway around the southern tip of the continent.
887,"Wycieczki turystyczne dużo kosztują, wymagają dobrej kondycji fizycznej, możliwe są tylko latem (od listopada do lutego) i ograniczają się głównie do Półwyspu, Wysp i Morza Rossa.","Wycieczki turystyczne dużo kosztują, wymagają dobrej kondycji fizycznej, możliwe są tylko latem (or listpada do lutego) and are restricted to głównie do Półwyspu, Wysp i Morza Rossa."
888,"W okresie letnim około pięćdziesięciu baz w tych obszarach zamieszkuje kilka tysięcy pracowników, lecz zimę spędza tu tylko niewielka ich liczba.","In the last period, about five thousand workers were employed in these areas, but only a few thousand were employed."
889,"Śródlądowa Antarktyda to wyludniony płaskowyż, który pokrywa 2–3 km lodu.","Śródlądowa Antarctica to wyludniony płaskowyż, which covers 23 km of land."
890,"Okazjonalne specjalistyczne wycieczki lotnicze odbywają się w głąb lądu w celach alpinistycznych lub aby dotrzeć na biegun, gdzie znajduje się duża baza.","Okazjonalne specjalistyczne wycieczki lotnicze odbywają się w całej lądu w celach alpinistycznych lub to dotrzeć na biegun, where is located duża baza."
891,Trawers na biegunie południowym (zwany też autostradą) to szlak o długość 1600 km od Stacji McMurdo nad Morzem Rossa do bieguna.,Travers na biegunie południowym (zwany też autostradą) to szlak o długość 1600 km from the station McMurdo nad Morzem Rossa do bieguna.
