id,source_text,target_text
915,Κάποιες από τις εφαρμογές σε αυτή την κατηγορία μπορούν ακόμη και να μεταφράσουν σε ξένες γλώσσες κείμενα που βρίσκονται πάνω σε πινακίδες ή άλλα αντικείμενα στον πραγματικό κόσμο όταν ο χρήστης στρέφει το τηλέφωνό του προς την κατεύθυνση αυτών των αντικειμένων.,Certaines des applications de cette catégorie peuvent même traduire dans des langues étrangères des textes qui se trouvent sur des tableaux ou d'autres objets dans le monde réel lorsque l'utilisateur tourne son téléphone vers ces objets.
916,"Οι μεταφραστικές μηχανές έχουν βελτιωθεί κατά πολύ και συχνά μεταφράζουν αρκετά σωστά (σπάνια ασυνάρτητα), όμως χρειάζεται προσοχή γιατί μπορεί να είναι όλο λανθασμένο.","Les mécanismes de traduction ont été améliorés par beaucoup et traduisent souvent assez correctement, mais il faut faire attention car ils peuvent être complètement imprégnés."
917,"Μία από τις πιο αξιόλογες εφαρμογές σε αυτήν την κατηγορία είναι η Μετάφραση Google, που επιτρέπει τη μετάφραση εκτός σύνδεσης μετά τη λήψη των δεδομένων της επιθυμητής γλώσσας.","L'une des applications les plus utiles dans cette catégorie est la traduction Google, qui permet la traduction hors connexion après la collecte des données de la langue souhaitée."
918,Η χρήση εφαρμογών πλοήγησης GPS στο τηλέφωνό σας μπορεί να γίνει ο πιο εύκολος και ο πιο πρακτικός τρόπος να πλοηγηθείτε όταν δεν βρίσκεστε στη χώρα σας.,L'utilisation d'applications de navigation GPS sur votre téléphone peut devenir le moyen le plus facile et le plus pratique de navigation lorsque vous n'êtes pas dans votre pays.
919,Έχει την ικανότητα να σώζει λεφτά από την προμήθεια νέων χαρτών για το GPS ή ανεξάρτητης μηχανής ή από τη μίσθωσή της από επιχείρηση μίσθωσης οχημάτων.,Elle a la capacité d'économiser de l'argent de la fourniture de nouvelles cartes pour le GPS ou d'une machine indépendante ou du loyer d'une entreprise de location de véhicules.
920,"Σε περίπτωση που δεν συνδέεται το κινητό σας σε δεδομένα ή δεν έχει σήμα, η απόδοσή τους ενδέχεται να μην είναι εκτενής ή εφικτή.","Dans le cas où votre mobile n'est pas connecté à des données ou n'a pas de signal, l'envoi peut ne pas être exécuté ou possible."
921,Κάθε γωνιακό κατάστημα είναι γεμάτο με μια περίπλοκη συστοιχία από προπληρωμένες τηλεφωνικές κάρτες που μπορούν να χρησιμοποιηθούν από καρτοτηλέφωνα ή κανονικά τηλέφωνα.,Chaque boutique est remplie d'une composition complexe de cartes téléphoniques prépayées pouvant être utilisées par téléphone portable ou téléphone ordinaire.
922,"Ενώ με τις περισσότερες κάρτες μπορείτε να καλείτε οπουδήποτε, ορισμένες εξειδικεύονται στο να παρέχουν ευνοϊκές χρεώσεις σε συγκεκριμένες ομάδες χωρών.","Bien que la plupart des cartes puissent être téléchargées n'importe où, certaines sont spécialisées dans la fourniture de paiements favorables à des groupes spécifiques de pays."
923,Πρόσβαση σε αυτές τις υπηρεσίες δίνεται συχνά μέσω ενός τηλεφωνικού αριθμού χωρίς χρέωση τον οποίο μπορείτε να καλέσετε δωρεάν από τα περισσότερα τηλέφωνα.,L'accès à ces services est souvent fourni par un numéro de téléphone sans frais que vous pouvez télécharger gratuitement sur la plupart des téléphones.
924,"Οι κανόνες που ισχύουν για την κανονική φωτογραφία εφαρμόζονται και στην εγγραφή βίντεο, πιθανώς ακόμα περισσότερο.","Les règles qui s'appliquent à la photographie normale s'appliquent également à l'enregistrement de vidéos, probablement encore plus."
925,"Αν απαγορεύεται έστω η φωτογράφιση κάποιου πράγματος, τότε δεν θα πρέπει καν να σκεφτείτε τη βιντεοσκόπησή του.","Si la photographie de quelque chose est interdite, alors vous ne devriez même pas penser à la vidéoscopie."
926,"Εάν χρησιμοποιείτε ντρόουν, βεβαιωθείτε εκ των προτέρων για το τι επιτρέπεται να κινηματογραφήσετε και ποιες άδειες ή πρόσθετες αδειοδοτήσεις απαιτούνται.","Si vous utilisez le film, vérifiez à l'avance ce qui est autorisé à être filmé et quelles licences ou autorisations supplémentaires sont requises."
927,"Δεν είναι σχεδόν πότε καλή ιδέα η πτήση ενός drone κοντά σε αεροδρόμιο ή πάνω από πλήθος, ακόμη και αν δεν είναι παράνομο στην περιοχή σας.","Ce n'est presque pas une bonne idée de voler un drone à proximité d'un aérodrome ou au-dessus d'une foule, même si ce n'est pas illégal dans votre région."
928,"Στις μέρες μας, οι κρατήσεις των αεροπορικών ταξιδιών σπάνια γίνονται άμεσα στην αεροπορική εταιρεία, χωρίς προηγουμένως να γίνει αναζήτηση και σύγκριση τιμών.","De nos jours, les réservations de voyages aériens sont rarement effectuées directement auprès de la compagnie aérienne, sans qu'auparavant il n'y ait de recherche et de comparaison de prix."
929,Συχνά η ίδια πτήση μπορεί να έχει μεγάλη διαφορά στην τιμή σε διάφορους συγκεντρωτές και σας συμφέρει να αναζητήσετε αποτελέσματα και να δείτε την ιστοσελίδα κάθε αεροπορικής εταιρείας πριν κάνετε κράτηση.,"Parfois, le même vol peut avoir une grande différence de prix entre les différents transporteurs et il est dans votre intérêt de rechercher des résultats et de voir le site Web de chaque compagnie aérienne avant de réserver."
930,"Ενώ ενδέχεται να μην χρειαστείτε θεώρηση για σύντομες επισκέψεις σε ορισμένες χώρες ως τουρίστες ή για επαγγελματικούς σκοπούς, αν μεταβείτε σε αυτές ως φοιτητής άλλης χώρας θα χρειαστείτε γενικά μεγαλύτερη διάρκεια παραμονής από ό,τι αν πηγαίνατε ως απλοί τουρίστες.","Bien que vous n'ayez peut-être pas besoin de séjour pour de courtes visites dans certains pays en tant que touristes ou à des fins professionnelles, si vous vous déplacez dans ceux-ci en tant qu'étudiant d'un autre pays, vous aurez généralement besoin d'une durée de séjour plus longue que si vous vous déplacez en tant que simple touriste."
