id,source_text,target_text
933,"I de fleste lande skal du bruge et optagelsesbrev fra den institution, som du ønsker at studere ved, samt bevis for midler til at forsørge dig selv i mindst det første år.","The majority of the countries shall use and opt-out letters from the institution, which you wish to study at, as well as evidence for the means to foresee yourself at least in the first year."
934,Kontakt institutionen samt immigrationsstyrelsen  i det land du ønsker at studere i for detaljerede oplysninger om kravene.,Contact the institutions and the immigration authorities of the country you wish to study for detailed information on the requirements.
935,"Medmindre du er diplomat, betyder arbejde i udlandet som regel, at du skal betale indkomstskat i det land, du er baseret i.","Unless a diplomat is employed in a foreign country as a rule, he or she must pay income tax in the country on which he or she is based."
936,"Indkomstskat er struktureret forskelligt i forskellige lande, og skattesatserne og klasserne varierer meget fra land til land.","Income taxation is structured differently in different countries, and taxes and classes vary from country to country."
937,"I nogle føderale lande, som for eksempel USA og Canada, opkræves der indkomstskat på både føderalt og lokalt niveau, så satser og tariffer kan variere fra den ene region til den anden.","In some federal countries, such as the USA and Canada, income taxes are levied at both the federal and local levels, so rates and tariffs may vary from one region to another."
938,"Selvom indvandringskontrol normalt ikke finder sted, eller blot er en formalitet når du ankommer til dit hjemland, kan det stadigvæk være besværligt at komme gennem toldkontrol.","Although immigration control normally does not take place, or is not formally enforced when you arrive at your home country, it can still be difficult to get through the said control."
939,"Sørg for, at du ved, hvad du må, og hvad du ikke må medbringe og deklarer alt, der er over de lovlige grænser.","Try for, at you know, what you must, and what you do not have to say and declare everything, over the lovely boundaries."
940,Den nemmeste måde at komme i gang med professionel rejseskrivning er at finpudse dine færdigheder på en etableret rejsebloghjemmeside.,The easiest way to get together with a professional travel writer is to learn the skills on an established travel blog.
941,"Når du er blevet fortrolig med at formattere og redigere på nettet, kan du med tiden skabe din egen hjemmeside.","Once you've become involved in formatting and editing on the net, you can create your own website."
942,"Frivilligt arbejde under rejser er en fantastisk måde at gøre en forskel på, men det handler ikke kun om at give.","Freewill working under travel is a fantastic way to make a difference, men who handle it can't afford to give."
943,"At bo og lave frivilligt arbejde i et fremmed land, er en fantastisk måde at lære en anden kultur at kende på, møde nye mennesker, lære noget om sig selv, få en fornemmelse for perspektiv og endda få nye færdigheder.","At Bo og lave frivilligt arbejde i et fremd land, there is an amazing way to learn in another culture at kende på, meet new people, learn something about oneself, get an ennemmelse for perspectives and even get new skills."
944,"Det kan også være en god måde at strække et budget på, så man får mulighed for et længere ophold et givent sted, da man for mange frivilligjobs får kost og logi og for nogle også en lille løn.","It can also be a good way to stretch and budget on, so a man gets the opportunity for a longer stay and give place, while a man for many volunteer jobs gets the cost and logistics for some also in a small salary."
945,"Vikingerne brugte de russiske vandveje til at komme til Sortehavet og det Kaspiske Hav. Dele af disse ruter kan stadig bruges. Undersøg om der er behov for særlige tilladelser, som kan være vanskelige at få.",Vikingerne used the Russian waterways to reach the South Sea and the Caspian Sea. Some of these routes can still be used.
946,"Forbindelsen mellem Hvidehavet og den Baltiske Kanal forbinder Det Arktiske hav med Østersøen via Onegasøen, Ladogasøen og Sankt Petersborg, for det meste via floder og søer.","The connection between the Hvidehavet and the Baltiske Kanal connects the Arctic Sea to Østersøen via Onegasøen, Ladogasøen and Sankt Petersborg."
947,"Onegasøen er også forbundet med Volga, så man kan stadig komme igennem Rusland fra Det Kaspiske Hav.","Onegasøen is also connected to the Volga, so one can still come through Russia from the Caspian Sea."
948,"Du kan trygt stole på, at når du først er i lystbådehavnen vil alt være temmelig indlysende. Du vil møde andre båd-blaffere, som vil dele deres viden med dig.","You can safely steal on, when you first get there I'll have to be the same person you'll meet another boat-blaffere, who will share their knowledge with you."
949,"I bund og grund skal du sætte opslag op hvori du tilbyder din hjælp, gå rundt på havnen, gå op til folk der gør rent i deres lystbåde, forsøge at få kontakt med søfolk i baren osv.","I'm bound and I'll set up opslag on which you offer your help, go around the harbour, go up to people who rent their yachts, try to get in touch with the seafarers in the harbour, etc."
950,"Prøv at tale med så mange mennesker som muligt. Efter lidt tid vil alle kende dig og give dig tips om, hvilken båd, der er på udkig efter nogen.","Try to talk to as many people as possible after a little while I'll get to know you and give you tips on what to do, where to look for someone."
951,Du bør vælge dit Frequent Flyer-flyselskab i en alliance med omhu.,You should choose the Frequent Flyer-Flyelskab in an alliance with Omhu.
952,"Selvom du måske synes, det giver mest mening at blive medlem af det flyselskab, du bruger mest, bør du være opmærksom på, at medlemsfordele og pointsystemer ofte varierer og kan være mere fordelagtige hos et andet flyselskab i samme alliance.","Although it may seem that it gives the most sense to become a member of the airline, the user should be aware that membership and points systems often vary and may be merely a foreleg of hosts and other airlines in the same alliance."
953,"Flyselskaber såsom Emirates, Etihad Airways, Qatar Airways & Turkish Airlines har i stort omfang udvidet deres ydelser til Afrika, og de tilbyder forbindelser til mange større afrikanske byer til mere konkurrencedygtige priser end andre europæiske flyselskaber.","Airlines such as Emirates, Etihad Airways, Qatar Airways and Turkish Airlines have greatly expanded their services to Africa, offering connections to many major African cities at merely competitive prices to other European airlines."
954,Fra 2014 flyver Turkish Airlines til 39 destinationer i 30 afrikanske lande.,From 2014 Turkish Airlines flies to 39 destinations in 30 Afrikaanske lande.
