id,source_text,target_text
867,"Mange stabile og erfarne rejsende er blevet overvældet af det nye ved udviklingen af verdensrejser, hvor mange små kulturelle justeringer hurtigt kan blive overvældende.","Beaucoup de voyages stables et expérimentés ont été submergés par l'évolution du monde, où de nombreux petits changements culturels peuvent rapidement être submergés."
868,"Især i dine første dage, bør du overveje ikke at holde tilbage med at bruge penge på hoteller, mad og service i vestlig stil og kvalitet for at hjælpe dig med at falde til.","Si je mange le premier jour, je ne devrais pas oublier de garder mon argent à l'hôteller."
869,"Sov ikke på en madras eller pude på jorden, i områder hvor du ikke kender til det lokale dyreliv.","Vous ne dormez pas dans une madras ou vous ne pouvez pas sur la terre, dans des zones où vous ne connaissez pas la vie animale locale."
870,"Hvis du vil campere, bør du medbringe en lejrseng eller hængekøje for at holde slanger, skorpioner og så videre væk.","Si vous voulez camper, vous devriez passer un peu de temps à l'extérieur ou à l'extérieur pour garder la serrure, les scorpions et aller de l'avant."
871,Fyld dit hjem med en smagsrig kaffe om morgenen samt afslappende kamillete om aftenen.,Je rentre chez moi pour boire du café le matin et me reposer le soir.
872,"Når du er på en staycation, har du tid til at forkæle dig selv og bruge et par ekstra minutter på at brygge noget specielt.","Lorsque vous êtes en vacances, vous avez le temps de vous faire vous-même et de passer quelques minutes supplémentaires à faire quelque chose de spécial."
873,"Hvis du føler dig mere eventyrlysten, kan du gribe muligheden for at lave nogle smoothies:","Si vous ne vous sentez plus qu'un simple événement, vous pouvez saisir les possibilités d'acheter quelques smoothies:"
874,"måske vil du finde en simpel drik, som du kan lave til din morgenmad, når du vender tilbage til din daglige rutine.","Peut-être que vous trouverez une boisson simple, que vous pourrez laver jusqu'au matin fou, quand vous vendrez retour à votre routine quotidienne."
875,"Hvis du bor i en by med en varieret drikkekultur, kan du tage på barer eller pubber i kvarterer, du normalt ikke besøger.","Si vous êtes dépendant d'une variété de cultures alcoolisées, vous ne pouvez pas aller à l'hôpital ou à l'hôpital normalement."
876,"For dem, der ikke kender medicinsk jargon, har ordene smitsom og infektiøs forskellig betydning.","Pour ceux qui ne connaissent pas le jargon médical, les mots smitsom og infektiøs ont une signification différente."
877,"En smitsom sygdom er forårsaget af et patogen, såsom en virus, bakterie, svamp eller andre parasitter.","Une maladie contagieuse est causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou un autre parasite."
878,"En smitsom sygdom er en sygdom, der nemt bliver overført til andre mennesker, der befinder sig i nærheden af en inficeret person.","Lorsqu'une maladie infectieuse est une maladie, elle est facilement transférée à d'autres personnes, qui se trouvent à proximité d'une personne infectée."
879,"Mange stater kræver, at besøgende, der er på vej ind i landet, eller indbyggere, der er på vej ud af landet, bliver vaccineret mod en række sygdomme.","Beaucoup d'États exigent que les visiteurs, les habitants ou les voyageurs à l'étranger soient vaccinés contre une série de maladies."
880,"Disse krav kan ofte afhænge af hvilke lande en, rejsende har besøgt eller har planer om at besøge.","Ces exigences peuvent souvent dépendre des pays, des voyageurs et des visiteurs."
881,"En af styrkerne ved Charlotte, North Carolina er, at byen har masser af højkvalitetstilbud til familier.","Dans le cadre de la mise en place d'un programme d'aide à l'éducation et à l'éducation à la famille, le programme de formation à l'éducation à l'éducation et à l'éducation à l'éducation à l'éducation et à l'éducation à l'éducation à l'âge adulte."
882,"Beboere fra andre områder nævner ofte gode forhold for blandt andet børnefamilier som en primær grund til at flytte dertil, og besøgende finder at byen er nem at nyde sammen med børn.",Il est important d'avoir des relations étroites avec d'autres familles d'enfants qui sont essentielles à leur déménagement jusqu'à ce que les visiteurs trouvent leurs propres enfants.
883,I de sidste 20 år er antallet af børnevenlige muligheder i Charlottes opland vokset eksponentielt.,"Au cours des vingt dernières années, le nombre d'opportunités d'éducation à Charlottes-sur-le-champ a augmenté de façon exponentielle."
884,"Taxaer benyttes generelt ikke af familier i Charlotte, selvom de kan være ret praktiske i visse situationer.","Les taxes ne sont généralement pas utilisées par les familles de Charlotte, bien qu'elles puissent être pratiques dans certaines situations."
885,"Der er et tillæg for at have mere end 2 passagerer, så denne mulighed kan blive dyrere end det er nødvendigt.","Il est nécessaire d'avoir seulement deux passagers, de sorte que cette possibilité peut être plus coûteuse que nécessaire."
886,Antarktis er det koldeste sted på jorden og omringer Sydpolen.,L'Antarctique est l'endroit le plus froid sur la terre et l'Omringer Sydpolen.
887,"Turistbesøg er dyre, kræver god fysisk kondition, kan kun finde sted i sommermånederne nov-feb, og er stortset begrænset til halvøen, øerne og Rosshavet.","Les touristes ont besoin d'une bonne santé physique, ils peuvent trouver leur lieu d'hébergement pendant les mois de février, et ils sont limités à la moitié de l'île, à l'île et à la mer de Ross."
888,Et par tusinde ansatte bor her om sommeren i omkring 50 baser hovedsagelig i disse områder; et lille antal bliver vinteren over.,"Des dizaines de milliers d'employés y travaillent pendant l'été dans une cinquantaine d'endroits, principalement dans ces zones; et un petit nombre y passent l'hiver."
889,"Det indre Antarktis er et øde plateau, som er dækket af 2-3 km is.","L'intérieur de l'Antarctique est un plateau dévasté, couvert de 2 à 3 km."
890,"Til tider går der specielle luftture ind i landet for at bestige bjerge eller for at nå sydpolen, som har en stor base.","Parfois, il y a des aéroports spéciaux dans le pays pour les montagnes les plus hautes ou pour les villes de Pologne, qui ont une grande base."
891,Sydpolsruten er en 1.600 kilometer lang sti fra McMurdo station ved Rosshavet til polen.,La route de Sydpolsruten est à 1 600 kilomètres à l'est de la gare de McMurdo par la mer de Ross jusqu'en Pologne.
892,"Det er komprimeret sne med sprækker, der er fyldt og markeret med flag. Det eneste, der kan bevæge sig på den, er specialiserede traktorer, der trækker slæder med brændstof og forsyninger.","La seule chose qui peut se déplacer sur le terrain, c'est un tracteur spécialisé, qui traîne le carburant et l'alimentation."
893,"Disse er ikke særligt nemme, så stien skal svinge udenom de transantarktiske bjerge for at lede op på plateauet.","Ce n'est pas en particulier le cas pour moi, alors je continue à me déplacer à l'extérieur de la montagne transantarctique pour me rendre sur le plateau."
894,"Den mest almindelige årsag til ulykker om vinteren er glatte veje, vejbelægning (fortove) og især trappetrin.","Les causes les plus courantes de l'accident d'hiver sont les voies lisses, les voies fermées et en particulier les trappes."
895,"Du får som minimum brug for fodtøj med passende såler. Sommersko er ofte meget glatte på is og sne, og nogle vinterstøvler er endda utilstrækkelige.",L'été est souvent très doux et l'hiver est même très agréable.
896,Mønsteret bør være dybt nok - 5 mm (1/5 tommer) eller mere - og materialet skal forblive blødt i kolde temperaturer.,"La profondeur doit être de moins de 5 mm ou plus, et le matériau doit rester doux à température froide."
897,"Nogle støvler har knopper, og der findes ekstra knopper til glatte forhold, der kan sættes på de fleste sko og støvler på enten hælene eller både hælene og sålen.","Il y a des boutons supplémentaires pour les conditions lisses, qui peuvent être placés sur la plupart des étoiles et des boutons sur les deux côtés ou sur les deux côtés."
898,"Hælene bør være lave og brede. Sand, grus eller salt (kalciumklorid) spredes ofte på veje eller stier, så man bedre kan stå fast.","Le sable, le gravier ou le sel (chlorure de calcium) se répand souvent sur les routes ou sur les sentiers, de sorte que l'homme peut se tenir debout rapidement."
899,"Laviner er ikke unormale; der er en grænse for, hvor meget sne stejle skråninger kan holde, så de overskydende mængder sne vil falde som laviner.","Le lavage n'est pas anormal; il y a une limite à ce que, si des dégradations stables peuvent se maintenir, la quantité excédentaire tombe comme le lavage."
900,"Problemet er at sne er klistret, så der er brug for noget til at få det til at falde ned; og når en smule sne falder, kan være dét, der får resten til at falde.","Le problème est qu'il faut quelque chose pour le faire tomber, et quand il y a quelque chose qui tombe, il peut y être, il faut quelque chose pour le faire tomber."
901,"Nogle gange er det solens opvarmning af sneen, som gør udslaget, andre gange er det mere sne eller andre naturbegivenheder, og ofte er det et menneske.","Parfois, il y a des jours où la neige se réchauffe, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois il y a des éclairs, parfois"
902,En tornado er en roterende søjle af luft med meget lavt tryk som suger den omkringliggende luft indad og opad.,Une tornade est une tempête rotante de l'air avec une très forte pression qui suggère l'air environnant dans l'intérieur et l'extérieur.
903,"De genererer stærke vinde (ofte 100-200 mil/time) og kan løfte tunge genstande op i luften og bære dem rundt, når tornadoen bevæger sig.","Le générateur est plus puissant (souvent de 100 à 200 mil/heure) et peut soulever des objets dans l'air et les transporter en rond, lorsque des tornades se déplacent."
