id,source_text,target_text
858,"Dazu gehört auch das Warten in der Schlange, da Drogenspürhunde jederzeit und ohne Vorankündigung eingesetzt werden könnten.","Il s'agit également de la garde de la Schlange, où les drogues peuvent être consommées à tout moment et sans préjudice."
859,In einigen Ländern gibt es selbst für erstmalige Vergehen überaus drakonische Strafen; diese können Gefängnisstrafen von über 10 Jahren oder die Todesstrafe einschließen.,"Dans certains pays, il existe des peines de prison de plus de 10 ans ou des peines de mort."
860,"Unbeaufsichtigte Taschen sind ein Ziel für Diebe und können auch die Aufmerksamkeit von Behörden auf sich ziehen, die Bombendrohungen fürchten.",Les tâches non surveillées sont un objectif pour le vol et peuvent également attirer l'attention des autorités sur elles-mêmes.
861,"Daheim sind Sie gegen lokale Keime mit großer Wahrscheinlichkeit schon immun, da Sie ihnen ständig ausgesetzt sind.",La situation actuelle de l'Union européenne est très différente de celle de l'Europe centrale et orientale.
862,"In anderen Teilen der Welt, in denen die bakteriologische Fauna neu für Sie ist, werden Sie jedoch viel eher auf Probleme stoßen.","Dans d'autres parties du monde, où la faune bactériologique nouvelle pour vous est, vous devenez cependant plutôt sur des problèmes."
863,In wärmeren Klimazonen wachsen Bakterien außerdem schneller und überleben länger außerhalb des Körpers.,Dans le wärmeren Klimazonen wachsen Bakterien également schneller und überleben länger außerhalb des Körpers.
864,"Daher die Geißeln von Delhi Belly, der Pharaonenfluch, Montezumas Rache und ihre vielen Freunde.",C'est pour cela qu'il y a eu des révoltes de la part de la communauté internationale et qu'il y a eu des révoltes de la part de la communauté internationale.
865,"Wie Atemprobleme in kaltem Klima sind Darmprobleme in heißem Klima recht weit verbreitet. In den meisten Fällen sind sie sehr lästig, aber eher ungefährlich.","Dans la plupart des cas, ils sont très dangereux, mais plutôt dangereux."
866,"Wenn Sie zum ersten Mal in ein Entwicklungsland – oder in einen neuen Teil der Welt – reisen, sollten Sie nicht unterschätzen, wie stark der Kulturschock sein kann.","Si vous voyagez pour la première fois dans un pays en développement ou dans une nouvelle partie du monde, vous ne devriez pas sous-estimer, comme le choc culturel peut le faire."
867,"So mancher stabile, fähige Reisende ist schon von der Andersartigkeit des Reisens in den Entwicklungsländern überwältigt worden, wo sich die vielen kleinen kulturellen Unterschiede schnell summieren können.","Ainsi, les voyageurs plus stables et plus âgés sont déjà submergés par la diversité des voyageurs dans les pays en développement, où les nombreuses petites différences culturelles peuvent rapidement être résumées."
868,"Vor allem in den ersten Tagen sollten Sie erwägen, Hotels, Essen und Dienstleistungen mit westlicher Prägung und Qualität in Anspruch zu nehmen, um die Akklimatisierung zu erleichtern.","En effet, dans les premiers jours, les hôtels, l'essence et les services de l'économie occidentale devraient prendre en charge l'acclimatisation et l'amélioration de la qualité."
869,"Schlafen Sie in Gegenden, in denen Sie die örtliche Tierwelt nicht kennen, nicht auf einer Matratze oder Matte auf dem Boden.","Vous dormez à Gegenden, où vous ne connaissez pas la vie animale locale, pas sur un tapis ou sur un tapis sur le sol."
870,"Wenn Sie im Freien zelten, sollten Sie ein Klappbett oder eine Hängematte mitnehmen, um sich vor Schlangen, Skorpionen usw. zu schützen.","Si vous êtes libre, vous devriez prendre une décision ou prendre une décision, vous devriez prendre le Schlangen, les Scorpions, etc. et vous devriez les protéger."
871,Erfülle Dein Zuhause mit einem köstlichem Kaffee am Morgen und etwas entspannendem Kamillentee am Abend.,Il y a aussi une réflexion sur l'importance de l'éducation et de l'éducation.
872,"Wenn Sie Urlaub zu Hause machen, haben Sie die Zeit, es sich gut gehen zu lassen und ein paar Minuten mehr zu investieren, um etwas Besonderes aufzubrühen.","Lorsque vous faites des vacances à la maison, vous avez le temps, c'est bon de vous laisser et quelques minutes de plus pour investir, il y a quelque chose de spécial à faire."
873,"Wenn Sie ein wenig mehr Abenteuer wollen, ergreifen Sie die Chance, Smoothies saftiger zu machen oder zu mixen:","Si vous voulez un peu plus d'aventure, saisissez l'occasion, les smoothies plus sûres à faire ou à mélanger:"
874,"Vielleicht finden Sie ein einfaches Getränk, das Sie zum Frühstück zubereiten können, wenn Sie wieder in Ihrer täglichen Routine angekommen sind.","Peut-être que vous trouverez une simple boisson, que vous pourrez manger au petit-déjeuner, si vous êtes de nouveau dans votre routine quotidienne."
875,"Wenn Sie in einer Stadt mit einer vielfältigen Trinkkultur leben, gehen Sie in Bars oder Kneipen in Stadtvierteln, die Sie nicht häufig besuchen.","Si vous vivez dans une ville avec une culture traditionnelle, si vous vivez à Bars oder Kneipen à Stadtvierteln, vous n'y allez pas fréquemment."
876,"Für die, die sich mit dem medizinischen Fachjargon wenig auskennen: Die Begriffe infektiös und ansteckend haben unterschiedliche Bedeutungen.","Pour les spécialistes de la médecine, le terme ""infection"" et ""infection"" ont des significations différentes."
877,"Eine Infektionskrankheit ist eine Krankheit, die durch einen Erreger, wie z. B. einen Virus, ein Bakterium, einen Pilz oder andere Parasiten, verursacht wird.","Une maladie infectieuse est une maladie qui est causée par un virus, une bactérie, un pilule ou un autre parasite."
878,"Eine ansteckende Krankheit ist eine Krankheit, die leicht übertragen wird, wenn man sich in der Nähe einer infizierten Person aufhält.",Une maladie ultérieure est une maladie qui se transmet facilement si l'on se trouve à proximité d'une personne infectée.
879,"Viele Regierungen fordern von einreisenden Besuchern oder abreisenden Einwohnern in ihren Ländern, dass sie sich gegen eine Reihe von Krankheiten impfen lassen.",Beaucoup de gouvernements demandent aux visiteurs ou aux étrangers de voyager dans leurs pays qu'ils ne soient pas à l'abri d'une série de maladies.
880,"Diese Voraussetzungen hängen oft davon ab, welche Länder ein Urlauber schon besucht hat oder welche er besuchen will.",Ces conditions dépendent souvent des pays qu'un employeur a déjà visité ou des pays qu'il souhaite visiter.
881,"Eine der Stärken von Charlotte (North Carolina) ist, dass es dort eine Fülle hochwertiger Angebote für Familien gibt.","Une étoile de Charlotte (Caroline du Nord) est, qu'il y a là une grande quantité d'anglais pour les familles."
882,"Bewohner aus anderen Gegenden geben oft Familienfreundlichkeit als Hauptgrund für ihren Umzug an, und Besucher mit Kindern fühlen sich in der Stadt sehr wohl.","Les habitants des autres Gegenden donnent souvent la familiarité comme le principal motif de leur union, et les visiteurs avec les enfants se sentent très bien dans la ville."
883,In den letzten 20 Jahren ist die Auswahl an kinderfreundlichen Optionen in Uptown Charlotte exponentiell gewachsen.,"Au cours des 20 dernières années, l'Auswahl a connu une croissance exponentielle d'options amicales à l'enfance dans le centre-ville de Charlotte."
884,"Taxis werden von Familien in Charlotte normalerweise nicht genutzt, obwohl sie unter bestimmten Umständen nützlich sein können.","Les taxis sont utilisés par des familles à Charlotte habituellement non génutzt, bien qu'ils soient utilisés par certaines personnes."
885,"Für mehr als 2 Passagiere gilt eine Zusatzgebühr, was diese Wahl unter Umständen teurer als nötig macht.","Pour plus de 2 passagers gilt eine Zusatzgebühr, c'était cette élection parmi les citoyens."
886,"Die Antarktis die den Südpol umgibt, ist der kälteste Ort der Erde.",L'Antarctique est la plus ancienne région de la Terre.
887,"Touristische Besuche sind teuer, erfordern körperliche Fitness, können nur im Sommer (Nov–Feb) stattfinden und sind größtenteils auf die Halbinsel, die Inseln und das Rossmeer beschränkt.","Touristische Besuche sind teuer, erfordern körperliche Fitness, können nur im Sommer (NovFeb) stattfinden und sind größtenteils auf der Halbinsel, die Inseln und das Rossmeer beschränkt."
888,"Ein paar tausend Mitarbeiter leben hier im Sommer in etwa vier Dutzend Stützpunkten, hauptsächlich in diesen Gebieten; eine kleine Anzahl bleibt über den Winter.","Quelques milliers d'employés vivent ici pendant l'été dans environ quatre dizaines de points de travail, principalement dans ces zones; un petit nombre reste pendant l'hiver."
889,"Das Binnenland der Antarktis ist ein einsames Plateau, das mit 2–3 km Eis bedeckt ist.","Les terres internes de l'Antarctique sont un plateau unique, dont 2 à 3 km sont couverts."
890,"Gelegentliche spezialisierte Flugtouren führen landeinwärts, zum Bergsteigen oder zum Pol, bei dem es eine große Forschungsstation gibt.","Des vols spécialisés occasionnels conduisent à la campagne, à la montagne ou au pôle, à l'intérieur d'une grande station de recherche."
891,Bei der South Pole Traverse (auch Highway genannt) handelt es sich um eine 1600 km lange Straße von der McMurdo-Station am Rossmeer bis zum Pol.,La traversée du pôle Sud (également appelée autoroutes) est une route de 1600 km de la gare de Straße von der McMurdo à Rossmeer bis zum Pol.
892,"Der Straßenbelag ist planierter Schnee. Spalten sind mit Schnee gefüllt und mit Flaggen markiert. Die Straße kann nur von speziellen Zugmaschinen befahren werden, die Schlitten mit Treibstoff und Vorräten hinter sich herziehen.","Il s'agit en effet d'un projet d'aménagement de l'aérodrome de Berlin, qui a pour but d'améliorer la qualité de l'aérodrome et d'améliorer la qualité de l'aérodrome et de l'aérodrome, et d'améliorer la qualité de l'aérodrome et de l'aérodrome et de l'aérodrome."
893,"Diese sind nicht sehr wendig, sodass die Straße um das Transantarktische Gebirge einen weiten Bogen machen muss, um auf das Plateau zu gelangen.","Ce n'est pas très intéressant, car la rue de la région transantarctique a besoin d'un bon terrain pour se rendre sur le plateau."
894,"Die häufigste Unfallursache im Winter sind rutschige Straßen, Gehwege (Bürgersteige) und vor allem Stufen.","Les causes les plus fréquentes d'accidents d'hiver sont: Straßen, Gehwege (Bürgersteige) et vor allemand Stufen."
895,"Sie benötigen zumindest Schuhe mit geeigneten Sohlen. Sommerschuhe sind in der Regel sehr rutschig auf Eis und Schnee, selbst manche Winterstiefel sind unzureichend.","Ils sont essentiels au moins pour les chaussures et les chaussures d'hiver, les chaussures d'hiver ne sont pas suffisantes."
896,"Das Profil sollte tief genug sein, 5 mm (1/5 Zoll) oder mehr, und das Material auch bei niedrigen Temperaturen weich genug.","Le profil devrait être suffisant, 5 mm (1/5 Zoll) ou plus, et le matériau aussi à des températures inférieures suffisantes."
897,"Einige Stiefel haben Stollen und für rutschige Verhältnisse gibt es Zusatzausrüstung mit Stollen für die Absätze oder Absätze und Sohle, die für die meisten Schuhe und Stiefel geeignet sind.","Il n'y a pas d'équipement spécialisé pour la plupart des chaussures et des chaussures, mais il y a aussi des équipements spécialisés pour la plupart des chaussures et des chaussures."
898,"Die Absätze sollten niedrig und breit sein. Sand, Kies oder Salz (Calciumchlorid) werden häufig auf Straßen oder Wege gestreut, um die Bodenhaftung zu verbessern.","Le sable, le chlore de calcium ou le sel sont généralement utilisés sur les routes ou les sentiers, afin d'améliorer la surface du sol."
899,Lawinen sind keine Anomalie; steile Hänge können nur eine bestimmte Menge an Schnee halten und die überschüssige Menge kommt als Lawinen herunter.,La loi n'est pas une anomalie; elle ne peut que retenir une certaine quantité et la quantité excessive qui en résulte est aussi la loi.
900,"Das Problem ist, das Schnee haftet. Daher braucht es einen Auslöser, damit der Schnee herunterkommt. Etwas herunterfallender Schnee kann das auslösende Ereignis für den Rest sein.","Le problème, c'est qu'il n'y a pas de solution, il faut donc qu'il y ait un débouché, et que le débouché soit le débouché, c'est que le débouché peut être le débouché de l'établissement du repos."
901,"Mitunter ist der ursprüngliche Auslöser die Sonne, die den Schnee erwärmt, bisweilen ist es weiterer Schneefall, mitunter andere Naturereignisse, häufig ein Mensch.","Il s'agit de l'origine de la chute de la neige, de l'échauffement de la neige, de la chute de la neige, de l'apparition d'autres conditions naturelles et de l'existence d'un être humain."
