id,source_text,target_text
917,"Μία από τις πιο αξιόλογες εφαρμογές σε αυτήν την κατηγορία είναι η Μετάφραση Google, που επιτρέπει τη μετάφραση εκτός σύνδεσης μετά τη λήψη των δεδομένων της επιθυμητής γλώσσας.","One of the most valuable applications in this category is Google Translate, which allows the translation offline after the data of the desired language is received."
918,Η χρήση εφαρμογών πλοήγησης GPS στο τηλέφωνό σας μπορεί να γίνει ο πιο εύκολος και ο πιο πρακτικός τρόπος να πλοηγηθείτε όταν δεν βρίσκεστε στη χώρα σας.,The use of GPS navigation applications on your phone can be the easiest and most practical way to navigate when you are not in your country.
919,Έχει την ικανότητα να σώζει λεφτά από την προμήθεια νέων χαρτών για το GPS ή ανεξάρτητης μηχανής ή από τη μίσθωσή της από επιχείρηση μίσθωσης οχημάτων.,It has the ability to save money from the provision of new cards for the GPS or independent machine or from the rental of it from a vehicle rental business.
920,"Σε περίπτωση που δεν συνδέεται το κινητό σας σε δεδομένα ή δεν έχει σήμα, η απόδοσή τους ενδέχεται να μην είναι εκτενής ή εφικτή.","In the event that your mobile phone is not connected to data or does not have a signal, their delivery may not be executed or possible."
921,Κάθε γωνιακό κατάστημα είναι γεμάτο με μια περίπλοκη συστοιχία από προπληρωμένες τηλεφωνικές κάρτες που μπορούν να χρησιμοποιηθούν από καρτοτηλέφωνα ή κανονικά τηλέφωνα.,Each shop is filled with a complicated collection of prepaid telephone cards that can be used by telephone cards or regular telephones.
922,"Ενώ με τις περισσότερες κάρτες μπορείτε να καλείτε οπουδήποτε, ορισμένες εξειδικεύονται στο να παρέχουν ευνοϊκές χρεώσεις σε συγκεκριμένες ομάδες χωρών.","While with most of the cards you can call anywhere, some are specialized in providing favourable charges to specific groups of countries."
923,Πρόσβαση σε αυτές τις υπηρεσίες δίνεται συχνά μέσω ενός τηλεφωνικού αριθμού χωρίς χρέωση τον οποίο μπορείτε να καλέσετε δωρεάν από τα περισσότερα τηλέφωνα.,Access to these services is often provided through a toll-free telephone number which you can call for free from most telephone numbers.
924,"Οι κανόνες που ισχύουν για την κανονική φωτογραφία εφαρμόζονται και στην εγγραφή βίντεο, πιθανώς ακόμα περισσότερο.","The rules applicable to normal photography apply also to video recording, possibly even more so."
925,"Αν απαγορεύεται έστω η φωτογράφιση κάποιου πράγματος, τότε δεν θα πρέπει καν να σκεφτείτε τη βιντεοσκόπησή του.","If photographing something is forbidden, you shouldn't even consider filming it."
926,"Εάν χρησιμοποιείτε ντρόουν, βεβαιωθείτε εκ των προτέρων για το τι επιτρέπεται να κινηματογραφήσετε και ποιες άδειες ή πρόσθετες αδειοδοτήσεις απαιτούνται.","If you use the film, please confirm in advance what is permitted to be filmed and what licences or additional licences are required."
927,"Δεν είναι σχεδόν πότε καλή ιδέα η πτήση ενός drone κοντά σε αεροδρόμιο ή πάνω από πλήθος, ακόμη και αν δεν είναι παράνομο στην περιοχή σας.","It is almost not a good idea to fly a drone near an airport or above a crowd, even if it is not illegal in your area."
