id,source_text,target_text
965,"Hela området är utsett till världsarv av Unesco för dess unika kulturella och historiska värde, och dess fastighetsvärden är bland de högsta i landet.","The whole area is inscribed on the World Heritage List by the UNESCO for its unique cultural and historical value, and the surrounding areas are among the highest in the country."
966,"Cinque Terre, som betyder de fem landen, består av de fem små kustbyarna Riomaggiore, Manarola, Corniglia, Vernazza och Monterosso och ligger i den italienska regionen Ligurien.","The Cinque Terre, which means the five countries, consists of the five small coastal towns of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso and lies in the Italian region of Liguria."
967,De finns med på UNESCO:s världsarvslista.,It is included in UNESCO's World Heritage List.
968,"Under århundradena har människor noggrant byggt terrasser i det oländiga, branta landskapet ända fram till klipporna som skjuter ut över havet.","Under centuries the people have nevertheless built terraces in Oländiga, Branta Landskapen end fram till clipporna som skjuter ut over the sea."
969,"En del av dess charm är bristen på synlig företagsutveckling. Stigar, tåg och båtar förbinder byarna och bilar når dem inte utifrån.","In addition, it is important to note that the Commission's proposal for a regulation of the European Parliament and of the Council is based on the principle of proportionality."
970,"Varianterna av franska som talas i Belgien och Schweiz är lite annorlunda än franskan som talas i Frankrike, men de är lika nog för att man ska förstå varandra.","Variations of French as spoken in Belgium and Switzerland are slightly different from French as spoken in France, men are more like each other than ever before."
971,"Särskilt i numreringssystemet i de fransktalande delarna av Belgien och Schweiz finns några små egenheter som skiljer sig från franskan som talas i Frankrike, och uttalet av vissa ord är lite annorlunda.","Especially in the numbering system in the French-speaking countries of Belgium and Switzerland, there are a few small owners who are more skilled in French-speaking languages in France, and the numbering of certain orders is slightly different."
972,"Hur som helst bör alla fransktalande belgare och schweizare lärt sig standardfranska i skolan, så de skulle förstå dig även om du använde det franska standardsystemet för siffror.","How should all French-speaking Belgians and Swiss learn standard French in school, so that they would also understand the use of the French standard system for numerology."
973,"""I många delar av världen är en vinkning en vänlig gest som betyder """"hej"""".""","""I många delar av världen är en vinkning en vänlig gest which means ""he""."
974,"""Men i Malaysia, åtminstone bland malaysierna på landsbygden, betyder det """"kom hit"""", liknande pekfingret böjt mot kroppen, en gest som används i vissa västerländska länder och endast bör användas i detta syfte.""","""Men in Malaysia, at least bland malaysierna på landsbygden, means it """"com hit"""", similar to pekfingret böjt mot kroppen, en gest som används i vissa västerländska länder och endast bör användas i detta syfte""."
975,"""På samma sätt kan en brittisk resenär i Spanien missta en vinkning med handflatan mot den som vinkar (snarare än mot den som blir vinkad till) som en gest som signalerar """"kom tillbaka"""".""","""På samma sätt kan en brittisk resenär i Spanien miss en vinkning med handflatten mot den som vinkar (snarare än mot den som blir vinkad till) som en gest som signalerar """"kom tillbaka""""."
976,Hjälpspråk är artificiella eller konstruerade språk som skapats i syfte att underlätta kommunikation mellan folkslag som annars skulle ha svårt att kommunicera.,Hjälpspråk is an artificial or constructed language which is created in order to facilitate communication between people who would otherwise have difficulty communicating.
977,"De är olika från lingua franca-språk, som är naturliga eller organiska språk som blir dominanta av någon anledning som ett sätt att kommunicera mellan talare av andra språk.","It is different from the lingua franca, which is a natural language or an organised language which is dominated by any occasion as a way of communicating between speakers of other languages."
978,Under middagshettan kan resenärer uppleva  hägringar som ger illusionen av vatten (eller andra saker).,"During the mid-afternoon, the resenärer experienced some of the illusions of water (or other things)."
979,"Dessa kan vara farliga om resenären försöker nå hägringen, och samtidigt slösar dyrbar energi och återstående vatten.","These can be farmer farmers trying to grow, while at the same time losing energy and remaining water."
980,Även de hetaste öknar kan bli extremt kalla nattetid. Nedkylning är en allvarlig risk om man saknar varma kläder.,It is also important to note that the Commission's proposal for a directive on the protection of the environment in the event of an accident involving the use of firearms and ammunition does not take into account the fact that there is a serious risk that the firearms and ammunition will not be used in the event of an accident.
981,Akta dig för myggorna om du beslutar dig för att vandra i regnskogen under sommaren.,Act dig for my birthday on the decision to dig for attendance at the Rainskogen during the summer.
982,"Oavsett om du kör genom den subtropiska regnskogen, några sekunder med dörrarna öppna då du stiger in i fordonet är tillräckligt med tid för att myggor ska komma in i bilen med dig.","In the case of the subtropical rainforest, a few seconds after the opening of the doors to the upper part of the vehicle is sufficient time for the upper part to come into the upper part of the vehicle."
983,"Fågelinfluensa, eller aviär influensa som det kallas mer formellt, kan smitta både fåglar och däggdjur.","Fishing influenza, or aviar influenza as it is known more formally, can affect both birds and birds."
984,"Mindre än ettusen fall har rapporterats hos människor, men några har varit dödliga.","Mindre än ettusen fall har reports hos människor, men some have been deadliga."
985,"De flesta har handlat om människor som arbetar med fjäderfä, men det finns också en viss risk för fågelskådare.",The majority of the people who work in the labour market are also at risk for the labour market.
