id,source_text,target_text
930,尽管短期访问某些国家时，旅游或商务出行并不需要签证，但留学生去那里的话，所待的时间通常需比休闲的游客要长。,"Bien que les visites de courte durée dans certains pays, les voyages ou les voyages commerciaux ne nécessitent pas de visa, les étudiants qui y vont ont généralement besoin de plus de temps que les visiteurs de loisirs."
931,通常来说，较长时间停留在外国需要提前获取签证。,"En règle générale, un séjour plus long à l'étranger nécessite une demande de visa préalable."
932,与普通旅游签证或商务签证相比，学生签证通常有不同的要求和申请程序。,"En comparaison avec les visas de voyage ou de commerce ordinaires, les visas d'étudiants ont généralement des exigences et des procédures de demande différentes."
933,在大多数国家，你需要一份你希望就读的学校的录取通知书，以及证明你有至少第一年课程所需资金的文件。,"Dans la plupart des pays, vous avez besoin d'un avis d'admission à l'école que vous souhaitez fréquenter, ainsi que d'un document prouvant que vous avez au moins le financement nécessaire au cours de la première année."
934,咨询学校及你希望留学的国家的移民局，以了解详细要求。,"咨询学校及你希望留学国家移民局, pour connaître les exigences détaillées."
935,除非你是外交官，否则在海外工作一般需要向所在国家/地区缴纳所得税。,"Si vous n'êtes pas un diplomate, vous devez généralement payer des impôts sur le revenu au pays ou à la région où vous travaillez."
936,国家不同，所得税的结构是不同的，税率和税率等级也有很大的差异。,"La structure de l'impôt sur le revenu est différente, les taux d'imposition et les niveaux d'imposition sont également très différents."
937,一些联邦国家，比如美国和加拿大，会征收联邦和地方所得税，因此税率和等级可能因地区而异。,"Certains États fédéraux, tels que les États-Unis et le Canada, imposent des impôts sur le revenu fédéral et local, de sorte que les taux et les niveaux d'imposition peuvent varier selon la région."
938,在回到本国时通常不需要进行入境检查或者只是走走形式，但过海关可能会很麻烦。,"Il n'est généralement pas nécessaire d'effectuer un contrôle d'entrée ou simplement de se déplacer, mais le passage à l'étranger peut être très difficile."
939,确保知晓可以携带什么，不能携带什么，并申报任何超出法律允许的物件。,"Assurez-vous de savoir ce que vous pouvez transporter, ce que vous ne pouvez pas transporter, et de déclarer tout objet au-delà de la loi."
940,开始旅行写作最简单的方法就是在一个资深旅行博客网站上磨练你的技能。,Le moyen le plus simple de commencer à écrire des voyages est d'acquérir vos compétences sur un site de blogs de voyages expérimentés.
941,熟悉网上排版和编辑后，你便可创建自己的网站。,"熟悉网上排版和编辑后, vous pouvez créer votre propre site."
942,在旅行中进行志愿服务是一种与众不同的好方法，但这不仅仅在于付出。,"Le service volontaire lors d'un voyage est une excellente façon d'aider les gens, mais il ne s'agit pas seulement de payer."
943,在国外生活和做志愿者，是了解不同文化、结识新朋友、了解自我、锻炼正确判断的能力、甚至是获得新技能的好方法。,"Dans la vie à l'étranger et en tant que volontaire, il s'agit de connaître différentes cultures, de connaître de nouveaux amis, de se connaître soi-même, d'exercer la capacité de juger correctement et même d'acquérir de nouvelles compétences."
944,这也是一个节省预算的好方法，可以在某处待更长时间，因为很多志愿者工作提供食宿，有些工作还有少量工资。,"C'est aussi un bon moyen d'économiser le budget, on peut rester plus longtemps quelque part, car beaucoup de volontaires travaillent pour fournir de la nourriture, certains travaillent avec moins de salaire."
945,维京人利用俄罗斯水路到达黑海和里海。其中一些路线至今仍可通行。确认一下是否需要特殊许可证，这些许可证可能很难申请。,维京人 utilise le chemin de l'eau russe jusqu'à la mer noire et à la mer noire. Certains de ces routes sont encore accessibles aujourd'hui.
946,白令海峡经由奥内加湖（Lake Onega）、拉多加湖（Lake Ladoga）和圣彼得堡（Saint Petersburg）连接北冰洋和波罗的海，连接处多数是河流和湖泊。,"白令海峡 经由奥内加湖 (Onega Lake) 拉多加湖 (Ladoga Lake) 及圣彼得堡 (Saint-Pétersbourg) 连接北冰洋和波罗的海, 连接处多数是河流和湖泊。"
947,奥内加湖 (Lake Onega) 也与伏尔加河 (Volga) 连接，因此可能可以从里海 (Caspian Sea) 经俄罗斯到达这里。,"Le lac Onega est également relié à la Volga, de sorte qu'il est possible de se rendre en Russie depuis la mer Caspienne."
948,请放心，在到达码头后，一切都会顺其自然。你会遇到其他要搭便船的人，他们会与你分享信息。,"Assurez-vous qu'à votre arrivée au quai, tout se passera comme il se doit. Vous rencontrerez d'autres personnes à bord et elles partageront vos informations avec vous."
949,基本上，你可以张贴告示，告知他人你可以提供帮助、在码头上来回走动、接触正在清理游艇的人或酒吧里的水手等等。,"Essentiellement, vous pouvez poster une annonce, en informer les autres que vous pouvez aider, aller-retour sur le quai, contacter une personne qui nettoie un yacht ou un marin dans un bar, etc."
950,试着和尽可能多的人聊天。过一段时间，每个人都会认识你，他们会提示你哪条船在找人。,"Au bout d'un certain temps, tout le monde vous connaîtra, ils vous diront quel bateau est à la recherche de quelqu'un."
951,你务必谨慎选择联盟中的”飞行常客“航空公司。,Vous devez choisir avec prudence les compagnies aériennes.
952,虽然你可能会认为，乘坐哪家航空公司航班的次数最多就加入哪家航空公司的会员是很自然的事，但你应该知道，航空公司提供的权益往往不同，同一联盟下的其他航空公司可能会回馈更多常旅客积分。,"Bien que vous puissiez penser que le plus grand nombre de passagers à bord des vols d'une compagnie aérienne est naturel, vous devriez savoir que les avantages offerts par une compagnie aérienne sont souvent différents, et que d'autres compagnies aériennes de la même alliance peuvent obtenir plus de passagers réguliers."
953,诸如阿联酋航空公司、阿提哈德航空公司、卡塔尔航空公司和土耳其航空公司之类的航司已经大大扩展了对非洲的服务业务，提供了飞往非洲许多主要城市的航线，价格也比其他欧洲航空公司更有竞争力。,"Des compagnies aériennes telles que les compagnies aériennes des Émirats arabes unis, les compagnies aériennes d'Atihad, les compagnies aériennes de Qatar et les compagnies aériennes de Turquie ont considérablement étendu leur service en Afrique, offrant des liaisons vers de nombreuses grandes villes d'Afrique et offrant des prix plus compétitifs que les autres compagnies aériennes européennes."
954,从 2014 年开始，土耳其航空公司可到达 30 个非洲国家的 39 个目的地。,"À partir de 2014, la compagnie aérienne turque est en mesure d'atteindre 39 destinations dans 30 pays africains."
955,如果你的旅行时间有富余，请查看前往非洲的总票价跟环球旅行票价的比较情况。,"Si votre temps de voyage est en surplus, consultez la comparaison entre le prix total des billets de voyage en Afrique et celui des billets de voyage dans le monde."
956,对于非洲以外的所有地区，别忘了加上额外的签证费、离境税、地面交通等费用。,"Pour toutes les régions situées en dehors de l'Afrique, n'oubliez pas les frais supplémentaires de visa, de taxes de débarquement, de transport terrestre, etc."
957,如果你只想在南半球范围内坐飞机环游世界，航班和目的地的选择都十分有限，因为跨洋航线很少。,"Si vous ne voulez que vous asseoir dans le monde de l'hémisphère sud, le choix des vols et des destinations est très limité, car il y a peu de liaisons à travers l'océan."
958,南半球没有一家航空联盟的航线能横跨全部三个大洋（天合联盟甚至没有跨洋航线）。,Il n'y a pas de ligne de l'Union aérienne qui puisse traverser toutes les trois grandes îles.
959,然而，星空联盟涵盖了全球各条航线，不过从智利的圣地亚哥到塔希提岛的东南太平洋航线除外，这是南美航空 (LATAM) 寰宇一家航空公司的航线。,"Cependant, l'Union aérienne couvre toutes les lignes de la planète, à l'exception des lignes du Pacifique Sud-Est de l'île de Tahiti à partir de Santiago, au Chili."
960,如果你不想经过南太平洋和南美洲西海岸，除了这个航班外还有别的选择。（见下文）,"Si vous ne voulez pas traverser le Pacifique Sud et la côte ouest de l'Amérique du Sud, il y a d'autres options en plus de ce vol."
