id,source_text,target_text
927,空港の付近や群衆の頭上にドローンを飛ばすことは、たとえ違法ではないとしても、ほぼ間違いなく良からぬ考えでしょう。,"Le fait de voler un drone sur la tête de la foule à proximité de l'aéroport, même s'il n'est pas illégal, est sans aucun doute une bonne idée."
928,今日の空の旅では、まず航空券を検索して価格を比較するのがふつうであり、航空会社に直接予約を入れることはほとんどありません。,"Au cours des voyages en plein air, il est courant de chercher d'abord des billets d'avion et de comparer les prix."
929,同じ便でも情報収集サイトによって大幅に価格が異なることがあるので、予約する前に検索結果を比較したり、航空会社自体のウェブサイトで確認することが大切です。,"De même, les prix peuvent varier considérablement selon les sites de collecte d'informations, il est donc important de comparer les résultats de recherche avant de réserver ou de les vérifier sur le site Web de la compagnie aérienne elle-même."
930,観光やビジネスで短期滞在するのであればビザがいらない場合もありますが、留学生として渡航する場合は、一般的にカジュアルな観光客として渡航するよりも長期滞在が必要となります。,"Dans le secteur du tourisme et de l'entreprise, il arrive que vous n'ayez pas besoin de visa pour un séjour de courte durée, mais si vous voyagez en tant qu'étudiant étranger, vous aurez généralement besoin d'un séjour plus long que si vous voyagez en tant que touriste habituel."
931,一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。,"Généralement, si vous souhaitez séjourner à l'étranger pendant une longue période, vous devez obtenir un visa à l'avance."
932,学生ビザは一般的に通常の観光ビザやビジネスビザとは要件や申手続きが異なります。,Le visa d'étudiant est généralement différent du visa de tourisme et du visa d'affaires ordinaires.
933,ほとんどの国では、留学を希望する教育機関からの入学許可書と、少なくとも初年度の課程に必要な資金があることを証明する書類が必要となります。,La plupart des pays ont besoin d'un permis d'entrée d'un établissement d'enseignement qui souhaite étudier à l'étranger et de documents prouvant qu'il y a au moins des fonds nécessaires au cours de la première année.
934,留学先の入国管理局のほか、教育機関にも詳細な要件を確認しておきましょう。,"Veuillez vérifier les exigences détaillées pour les établissements d'enseignement, ainsi que pour l'administration de l'entrée dans le pays."
935,外交官でない限り、海外で働くのであれば、一般的には拠点となる国で所得税を申告しなければなりません。,"Si vous travaillez à l'étranger, vous devez généralement déclarer l'impôt sur le revenu dans le pays où vous êtes basé."
936,所得税の仕組みは国によって異なり、税率や課税区分は国によって大きく異なります。,Le mécanisme de l'impôt sur le revenu varie d'un pays à l'autre.
937,アメリカやカナダなど一部の連邦制の国では、所得税は連邦税と地方税の両方で課税されるため、地域によって税率や課税区分が異なることがあります。,"Dans certains pays fédéraux, comme les États-Unis et le Canada, l'impôt sur le revenu est imposé à la fois par l'impôt fédéral et par l'impôt local."
938,帰国時の入国審査は省略されたり、たいてい形式的にすまされますが、税関検査は面倒なものになる可能性があります。,"Les examens d'entrée à l'intérieur du pays sont généralement négligés, mais les examens fiscaux peuvent être fastidieux."
939,持ち込み可のものと不可のを確認し、法律で定められた限度を超えるものは申告しましょう。,Ce qui dépasse les limites fixées par la loi doit être déclaré.
940,旅行ライターになるための最も簡単な方法は、有名な旅行ブログのウェブサイトで腕を磨くことです。,Le moyen le plus simple de devenir écrivain de voyages est de se brosser le bras sur le site Web d'un célèbre blog de voyages.
941,ウェブ上での書式設定や編集に慣れてきたら、後ほど自分のウェブサイトを作成できるかもしれません。,"Vous êtes habitué à la mise en place et à l'édition de livres sur le Web, vous pourrez peut-être créer votre propre site Web par la suite."
942,旅行中にボランティア活動をするのは、いつもと違う体験ができる素晴らしい方法ですが、与えるだけの立場ではありません。,"Faire du bénévolat lors d'un voyage est une excellente façon d'avoir une expérience différente de la normale, mais ce n'est pas la seule façon de donner."
943,外国での生活やボランティア活動は、異文化を知り、新しい人々と出会い、自分について学び、視野を広げ、さらには新しい技術を身に付けられる優れた方法です。,"La vie à l'étranger, les activités de bénévolat, la connaissance d'une culture différente, la rencontre avec de nouvelles personnes, l'apprentissage de soi, l'élargissement des horizons et même l'apprentissage de nouvelles technologies."
