id,source_text,target_text
864,"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.","Έτσι οι μάστιγες του Delhi Belly, η κατάρα του Φαραώ, η Εκδίκηση του Montezuma, και οι πολλοί φίλοι τους."
865,"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.","Όπως συμβαίνει με τα αναπνευστικά προβλήματα σε ψυχρότερα κλίματα, τα εντερικά προβλήματα σε ζεστά κλίματα είναι αρκετά συνηθισμένα και στις περισσότερες περιπτώσεις είναι ξεκάθαρα ενοχλητικά αλλά όχι πραγματικά επικίνδυνα."
866,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,Αν ταξιδεύετε σε μια αναπτυσσόμενη χώρα για πρώτη φορά  ή σε ένα νέο μέρος του κόσμου  μην υποτιμάτε το πιθανό πολιτιστικό σοκ.
867,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.","Πολλοί σταθεροί, ικανοί ταξιδιώτες έχουν ξεπεραστεί από το νέο ταξίδι στον αναπτυσσόμενο κόσμο, όπου πολλές μικρές πολιτισμικές προσαρμογές μπορούν να προκύψουν γρήγορα."
868,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","Ειδικά στις πρώτες μέρες σας, σκεφτείτε να δαπανήσετε σε ξενοδοχεία δυτικού στυλ και ποιότητας, τρόφιμα και υπηρεσίες για να βοηθήσετε στην προσαρμογή."
869,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,Μην κοιμάστε σε στρώμα ή στο πάτωμα σε περιοχές όπου δεν γνωρίζετε την τοπική πανίδα.
870,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","Αν πρόκειται να κατασκηνώσετε έξω, φέρτε ένα κρεβάτι κατασκηνώσεως ή μια κρεβατοκάμαρα για να σας κρατήσει μακριά από φίδια, σκορπιόνια και τέτοια."
871,Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,Γεμίστε το σπίτι σας με ένα πλούσιο καφέ το πρωί και λίγο χαλαρωτικό τσάι καμήλα το βράδυ.
872,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","Όταν βρίσκεσαι σε διακοπές, έχεις χρόνο να νοσηλευτείς και να αφιερώνεις λίγα λεπτά για να φτιάξεις κάτι ξεχωριστό."
873,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:","Αν αισθάνεστε πιο περιπετειώδης, πάρετε την ευκαιρία να πιείτε χυμό ή να αναμιγνύσετε μερικά smoothies:"
874,maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,Ίσως ανακαλύψετε ένα απλό ποτό που μπορείτε να φτιάξετε για πρωινό όταν επιστρέψετε στη καθημερινή σας ρουτίνα.
875,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.","Αν ζείτε σε μια πόλη με ποικίλο πολιτισμό, πηγαίνετε σε μπαρ ή μπαρ στις γειτονιές που δεν επισκέπτεστε συχνά."
876,"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.","Για όσους δεν είναι εξοικειωμένοι με τη ιατρική γλώσσα, οι λέξεις μεταδοτική και μεταδοτική έχουν ξεχωριστές έννοιες."
