id,source_text,target_text
930,"Si vous n’avez pas besoin de visa pour des séjours de courte durée dans certains pays en tant que touriste ou pour le voyage d'affaires, le fait d’y aller en tant qu’étudiant étranger nécessite généralement un séjour plus long que celui d’un simple touriste.","如果您不需要签证作为游客或商务旅行,则作为外国学生通常需要比普通游客更长时间的签证."
931,"En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa.","一般来说,要在长期内留在国外,你必须先获得签证."
932,Les procédures de demande et exigences en matière de visas étudiants sont généralement différentes de celles des visas standard de tourisme ou d'affaires.,学生签证申请程序和要求通常与标准旅游或商业签证不同.
933,"Pour la plupart des pays, vous aurez besoin d’une lettre d'acceptation de l’établissement dans lequel vous souhaitez étudier, ainsi que d’une preuve de fonds suffisants pour subvenir à vos besoins au moins pendant la première année de votre cursus.","对于大多数国家,您需要接受您希望学习的学校的认证书,以及足够的资金证明,以至少在您的课程第一年满足您的需求."
934,"Pour le détail des conditions, voyez auprès de l’établissement ainsi que du service d’immigration du pays dans lequel vous souhaitez étudier.",详细的条件请参阅您希望学习的国家的移民局和机构.
935,"À moins que vous ne soyez un diplomate, travailler à l’étranger signifie généralement que vous devrez remplir la déclaration d’impôts sur le revenu dans le pays où vous êtes basé.","如果你不是外交官,在国外工作通常意味着你必须填写你所在国家的所得税申报表."
936,"L'impôt sur le revenu est structuré différemment dans différents pays, et les taux d'imposition et les tranches d'imposition varient largement d'un pays à l'autre.","收入税的结构在不同国家不同,税率和税率从一个国家到另一个国家大大不同."
937,"Dans certains pays fédéraux tels que les États-Unis et le Canada, l'impôt sur le revenu est prélevé à la fois au niveau fédéral et au niveau local, de sorte que les taux et les tranches d'imposition peuvent varier d'une région à l'autre.","在一些联邦国家,如美国和加拿大,所得税在联邦和地方层面上同时征收,因此税率和税率可以从一个地区到另一个地区不同."
938,"Alors que le contrôle de l'immigration est généralement absent ou constitue une formalité à l'arrivée dans votre pays d'origine, le contrôle douanier peut être une source de tracas.","由于移民管制通常不存在,或者是抵达本国的正式行为,但海关管制可能是麻烦的来源."
939,"Assurez-vous de savoir ce que vous pouvez et ne pouvez pas apporter, et déclarez tout ce qui dépasse les limites légales.","确保你知道你能做什么,不能做什么,并宣布任何超越法律限制的东西."
940,Le moyen le plus simple de se lancer dans la rédaction d’articles de voyage est de se perfectionner sur un blogue de voyage bien établi.,最简单的旅行文章编写方式是通过一个已建立的旅行博客来完成.
941,"Après, et seulement après avoir maîtrisé le formatage et la révision en ligne, vous pourrez créer votre propre site internet.","在你掌握了在线格式化和修改后,你就可以创建自己的网站."
942,"Le bénévolat en voyage est un excellent moyen de faire une différence, mais il ne s’agit pas seulement de donner.","旅行的志愿者是一个很好的方式来做出差异,"
943,"Vivre et faire du bénévolat dans un pays étranger est une excellente façon de découvrir une culture différente, de rencontrer de nouvelles personnes, d'apprendre à se connaître soi-même, à acquérir de nouvelles perspectives et même de nouvelles compétences.","在一个外国生活和志愿服务是发现不同文化,遇到新人,了解自己,获得新的视角甚至新技能的绝佳方式."
944,"Cela peut également être un bon moyen d'étirer un budget pour permettre un séjour plus long quelque part, car de nombreux emplois de bénévoles offrent le gîte et le couvert et certains versent un petit salaire.","这也可以是一个很好的方法, 拉出预算, 允许一个更长的住宿在某个地方, 因为许多志愿者提供住宿和住宿, 一些提供一个小的工资."
945,"Les Vikings ont utilisé les voies navigables russes pour atteindre la mer Noire et la mer Caspienne. Certaines parties de ces itinéraires peuvent toujours être utilisées. Vérifiez la nécessité éventuelle de permis spéciaux, qui peuvent être difficiles à obtenir.",维京人利用俄国航线到达黑海和卡斯皮亚海.这些航线的某些部分仍然可以使用.
946,"Le canal de la mer Blanche relie l'océan Arctique à la mer Baltique, via le lac Onega, le lac Ladoga et Saint-Pétersbourg, passant principalement par les rivières et les lacs.","白海运河连接北极海到波罗的海,通过Onega湖,Ladoga湖和圣彼得堡,主要通过河流和湖泊."
947,"Le lac Onega est également relié à la Volga, de sorte qu'il est encore possible de venir de la mer Caspienne en passant par la Russie.","欧内加湖也与伏尔加河相连,"
948,"Rassurez-vous : une fois que vous aurez atteint les ports de plaisance, tout sera clair. Vous rencontrerez d'autres auto-stoppeurs, qui vous feront part de leurs informations.","放心:一旦你到达游乐港口,一切都会变得清晰,你会遇到其他停车者,他们会让你成为他们的信息的一部分."
949,"Fondamentalement, vous afficherez des annonces pour proposer votre aide, arpenterez les quais, aborderez les personnes nettoyant leurs yachts, essayerez de faire connaissance avec des navigateurs au bar, etc.","基本上,您将发布广告,提议您的助手,登陆码头,接待游客清理他们的游艇,试图与酒吧的航海员交往,等等."
950,"Essayez de parler au plus grand nombre de personnes possible. Au bout d’un certain temps, tout le monde vous connaîtra et vous donnera des indications sur le bateau qui cherche quelqu’un.",试图与尽可能多的人交谈.
951,Vous devez choisir avec soin votre compagnie aérienne Frequent Flyer dans le cadre d'une alliance.,您必须精心选择您的航空公司在联盟框架内经常飞行员.
952,"Même si vous pensez qu’il est intuitif de rejoindre la compagnie aérienne avec laquelle vous voyagez le plus, vous devez savoir que les privilèges offerts sont souvent différents et que le système de points de fidélité peut être plus généreux avec une autre compagnie de la même alliance.","即使您认为加入您最多乘坐的航空公司是直观的,但您必须知道提供的特权往往是不同的,并且信任积分系统可能与同一联盟的其他航空公司更慷慨."
953,"Les compagnies aériennes telles que Airlines such as Emirates, Etihad Airways, Qatar Airways et Turkish Airlines ont grandement développé leur offres en Afrique, et offrent des liaisons vers les villes africaines majeures à des tarifs compétitifs comparés aux autres compagnies aériennes européennes.","航空公司如阿联航空,埃蒂哈德航空,卡塔尔航空和土耳其航空公司在非洲大幅发展其服务,与其他欧洲航空公司相比,提供与主要非洲城市的连接和竞争性关税."
954,En 2014 la compagnie Turkish Airlines dessert 39 destinations dans 30 pays d'Afrique.,"在2014年,土耳其航空公司在非洲30个国家提供了39个目的地."
955,"Si vous avez plus de temps pour voyager, comparez le prix total du billet vers l'Afrique avec le prix d'un billet pour faire le tour du monde.","如果您有更多的时间旅行,请比较前往非洲的票票的总价格与前往世界旅行的票票票的价格."
956,"N'oubliez pas d'ajouter les frais supplémentaires de visas, de taxes de départ, de transport terrestre, etc. pour tous ces endroits en dehors de l'Afrique.","请记住将签证,出境税,陆地运输等额外费用用于非洲以外的所有地区."
957,"Si vous voulez faire le tour du monde en avion en restant uniquement dans l'hémisphère sud, le choix des vols et des destinations sera limité à cause du manque de routes transocéaniques.","如果您只想在南半球乘坐飞机游览世界, 由于缺乏跨海航线, 航班和目的地的选择将受到限制."
958,Il n’existe aucune alliance de compagnies aériennes couvrant les jonctions des trois océans de l’hémisphère sud (et SkyTeam ne couvre aucune d’entre elles).,没有航空公司联盟覆盖南半球三大洋的接口 (SkyTeam也不覆盖其中任何一个).
959,"Cependant, Star Alliance couvre tout sauf le Pacifique Sud oriental de Santiago du Chili à Tahiti, qui est un vol LATAM Oneworld.","然而,星际联盟除了圣地亚哥智利东南部以外,"
960,Ce vol n’est pas la seule option si vous voulez éviter le Pacifique Sud et la côte ouest de l’Amérique du Sud. (voir ci-dessous),"如果您想逃离南太平洋和南美洲西海岸,这次飞行不是唯一的选择."
961,"En 1994, la région azerbaïdjanaise du Haut-Karabakh, ethniquement arménienne, a mené une guerre contre les Azéris.","1994年,阿塞拜疆的高加拉巴赫地区,种族是亚美尼亚人,对阿塞拜疆人进行了战争."
