id,source_text,target_text
965,"Tout le quartier est inscrit au patrimoine mondial de l'UNESCO pour sa valeur culturelle et historique unique, et les prix de l'immobilier y sont parmi les plus élevés du pays.","全地区は,独特の文化・歴史的価値のため,ユネスコの世界遺産に登録されており,不動産価格は世界で最も高い地域です."
966,"Cinque Terre, qui signifie Cinq Terres, comprend les cinq petits villages côtiers de Riomaggiore, Manarola, Corniglia, Vernazza et Monterosso dans la région italienne de la Ligurie.","""Cinque Terre""は,リオマギョーレ,マナロラ,コルニグリア,ヴェルナツァ,モンテロスゾ・イン・ザ・イタリアン・リージョン・ド・リギュリアの5つの小村を含む."
967,Ils sont inscrits sur la liste du patrimoine mondial de l’UNESCO.,彼らはユネスコの世界遺産リストに登録されています.
968,"Au fil des siècles, les gens ont soigneusement construit des terrasses sur le paysage accidenté et escarpé jusqu'aux falaises qui surplombent la mer.","何世紀にも渡って,人々は 意外な景観に 慎重にテラスを建設し 海を眺める崖まで 険しい地形を建設してきました."
969,"Une partie de son charme réside dans l'absence de développement visible des entreprises. Des chemins, des trains et des bateaux relient les villages, et les voitures en provenance de l'extérieur ne peuvent y accéder.","その魅力の一部は,事業の発展が目に見えないことにある. 道路や電車や船は村に繋がり,外からの車はアクセスできない."
970,"Les variantes du français pratiquées en Belgique et en Suisse diffèrent légèrement du français parlé en France, bien qu'elles soient suffisamment similaires pour être mutuellement intelligibles.","ベルギーとスイスで実践されるフランス語のバリエーションは,相互に理解できるほど似ていますが,フランス語でのフランス語のバリエーションは,フランス語でのフランス語の略微に異なります."
971,"Le système de numérotation de la Belgique et de la Suisse francophones présente notamment quelques petites particularités qui diffèrent du français parlé en France, et la prononciation de certains mots est légèrement différente.","フランス語圏のベルギーとスイスの番号化制度は,フランス語と異なるいくつかの小さな特異性を示し,いくつかの単語の発音はわずかに異なる."
972,"Néanmoins, tous les Belges et les Suisses francophones auraient appris le français standard à l'école, de sorte qu'ils seraient en mesure de vous comprendre même si vous utilisiez le système de numérotation français standard.","しかし,ベルギーとスイスのフランス語話者は皆,学校で標準フランス語を学んでいたでしょう."
973,"Dans de nombreuses régions du monde, faire un signe de la main est un geste amical signifiant « bonjour ».","世界 の 多く の 地域 で,FARE UN SIGN DE LA MAIN は 挨拶 を 意味する 友情 的 な 行動 です."
974,"En revanche, en Malaisie, du moins chez les Malais des zones rurales, cela signifie « viens par ici », comme le fait de plier l'index vers soi, geste utilisé dans certains pays occidentaux, et il ne devrait être utilisé qu'en ce sens.","逆に,マレーシアでは,農村地域のマレー人のうち, celaは,この意味では,この意味では使用されるべきではなく,一部の西洋諸国では使用されているように,この意味では使用されるべきではない."
975,"De même, un voyageur britannique en Espagne pourrait confondre un signe d'adieu fait par une personne qui tourne la paume de sa main vers elle-même (plutôt que vers la personne à qui elle adresse le signe) avec une invitation à revenir.","同じように,スペインのイギリス旅行者は,手首を自分自身に振り回す人によって作られた別れのサインを (また,そのサインを宛てた人に向かって) 招待状と混同することがあります."
976,"Les langues auxiliaires sont des langues, artificielles ou construites, créées dans le but de faciliter la communication entre des peuples qui, autrement, auraient des difficultés à communiquer.","補助言語は,コミュニケーションが困難である人々とのコミュニケーションを容易にするため,人工的または構築された言語です."
977,"Elles sont distinctes des langues véhiculaires, qui sont des langues naturelles ou organiques qui deviennent dominantes pour une raison ou une autre en tant que moyen de communication entre les locuteurs d'autres langues.","言語は,他の言語の話者間のコミュニケーション手段として,何らかの理由で支配的な自然言語や有機言語である."
978,"Avec la chaleur de la journée, les voyageurs peuvent apercevoir des mirages qui donnent l'illusion de l'eau (ou d'autres choses).",日中の暑さと共に 旅人は 水 (または他のもの) の幻覚を与える 奇跡を見ることができる.
979,"Celles-ci peuvent être dangereuses si le voyageur poursuit le mirage, gaspillant ainsi une énergie précieuse et l’eau restante.","乗客が迷路を追いかける場合,これらの細胞は危険であり,貴重なエネルギーと残った水を無駄にします."
980,Même le plus chaud des déserts peut devenir extrêmement froid la nuit. L'hypothermie est un risque réel si vous n'avez pas de vêtements chauds.,"砂漠の最も暑い場所でさえ 夜には非常に寒くなり得る. 暖かい服がない場合,低温は本当の危険です."
981,C'est surtout en été qu'il vous faudra faire attention aux moustiques si vous comptez faire de la randonnée en forêt tropicale.,熱帯雨林での放浪を望むなら 特に夏には蚊に注意を払う必要があります
982,"Même si vous conduisez dans la forêt tropicale, quelques secondes avec les portes ouvertes pendant que vous montez dans le véhicule suffisent pour que les moustiques montent dans le véhicule avec vous.",熱帯雨林で運転しても 車に乗っている間に ドアが開いている数秒で 蚊が車に乗るのに十分です
983,"La grippe aviaire, ou de manière plus formelle l'influenza aviaire, peut infecter à la fois les oiseaux et les mammifères.","航空インフルエンザは,鳥や哺乳類の両方に感染する可能性があります."
984,"Moins d'un millier de cas ont été rapportés chez les humains, mais certains ont été mortels.",人間に1000件未満の症例が報告されていますが 死亡者はいくつかあります
