id,source_text,target_text
916,"The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.","Die Übersetzungsmaschinen haben sich dramatisch verbessert und geben jetzt oft mehr oder weniger korrekte Übersetzungen (und seltener gibberish), aber einige Sorgfalt ist erforderlich, da sie es immer noch falsch verstanden haben."
917,"One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.","Eine der prominentesten Apps in dieser Kategorie ist Google Translate, die eine Offline-Übersetzung nach dem Herunterladen der gewünschten Sprachdaten ermöglicht."
918,Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.,"Die Nutzung von GPS-Navigations-Apps auf Ihrem Smartphone kann der einfachste und bequemste Weg sein, um außerhalb Ihres Heimatlandes zu navigieren."
919,"It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.","Es kann Geld sparen, um neue Karten für einen GPS zu kaufen, oder ein eigenständiges GPS-Gerät oder eine von einer Autovermietung zu mieten."
920,"If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.","Wenn Sie keine Datenverbindung für Ihr Telefon haben oder wenn es außer Reichweite ist, kann die Leistung begrenzt oder nicht verfügbar sein."
921,Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.,"Jedes Eckgeschäft ist mit einer verwirrenden Auswahl von Prepaid-Telefonnekarte gefüllt, die von Zahlungstelefonen oder von gewöhnlichen Telefonen verwendet werden können."
922,"While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.","Während die meisten Karten gut sind, um überall anzurufen, spezialisieren sich einige darauf, bestimmten Gruppen von Ländern günstige Anrufraten zu bieten."
923,Access to these services is often through a toll-free telephone number that can be called from most phones without charge.,"Der Zugang zu diesen Diensten erfolgt häufig über eine kostenlose Telefonnummer, die man von den meisten Telefonen kostenlos anrufen kann."
924,"Rules regarding regular photography also apply to video recording, possibly even more so.","Die Regeln für die regelmäßige Fotografie gelten auch für die Videoaufnahme, vielleicht sogar noch mehr."
925,"If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.","Wenn es nicht erlaubt ist, nur ein Foto von etwas zu machen, dann sollten Sie nicht einmal daran denken, ein Video davon aufzunehmen."
926,"If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.","Wenn Sie eine Drohne benutzen, prüfen Sie im Voraus, was Sie filmen dürfen und welche Genehmigungen oder zusätzliche Lizenzen erforderlich sind."
927,"Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.","Eine Drohne in der Nähe eines Flughafens oder über einer Menge zu fliegen, ist fast immer eine schlechte Idee, auch wenn es in deiner Gegend nicht illegal ist."
928,Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.,"Heutzutage werden Flugreisen nur selten direkt über die Fluggesellschaft gebucht, ohne zuerst die Preise zu suchen und zu vergleichen."
929,Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.,"Manchmal kann ein und derselbe Flug bei verschiedenen Aggregatoren sehr unterschiedliche Preise haben und es lohnt sich, die Suchergebnisse zu vergleichen und vor der Buchung auch auf der Website der Fluggesellschaft selbst zu schauen."
930,"While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.","Während Sie möglicherweise kein Visum benötigen, um als Tourist oder für Geschäftszwecke in bestimmte Länder zu reisen, müssen Sie dort als internationaler Student in der Regel länger bleiben als nur als gewöhnlicher Tourist."
931,"In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.",Für einen längeren Aufenthalt in einem Ausland müssen Sie im Allgemeinen im Voraus ein Visum besorgen.
932,Student visas generally have different requirements and application procedures from normal tourist or business visas.,Studentenvisa haben im Allgemeinen unterschiedliche Anforderungen und Bewerbungsverfahren als normale Touristen- oder Geschäftsvisa.
933,"For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.","Für die meisten Länder benötigen Sie einen Angebotsschreiben der Hochschule, an der Sie studieren möchten, sowie Beweise für Mittel, um sich zumindest für das erste Jahr Ihres Studiums zu unterstützen."
934,"Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.","Überprüfen Sie die Hochschule und die Einwanderungsbehörde des Landes, in dem Sie studieren möchten, um detaillierte Anforderungen zu erhalten."
935,"Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.","Wenn Sie kein Diplomat sind, bedeutet die Arbeit im Ausland im Allgemeinen, dass Sie die Einkommensteuer im Land, in dem Sie ihren Sitz haben, einreichen müssen."
936,"Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.","Die Einkommensteuer ist in verschiedenen Ländern unterschiedlich strukturiert, und die Steuersätze und die Steuersätze variieren stark von Land zu Land."
937,"In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.","In einigen Bundesländern, wie den Vereinigten Staaten und Kanada, wird sowohl auf Bundes- als auch auf lokaler Ebene Einkommensteuer erhoben, so dass die Raten und Klammern von Region zu Region variieren können."
938,"While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.","Während die Einwanderungskontrolle normalerweise nicht vorhanden ist oder eine Formalität ist, wenn man in das Heimatland ankommt, kann die Zollkontrolle ein Problem sein."
939,Make sure you know what you can and cannot bring in and declare anything over the legal limits.,"Stellen Sie sicher, dass Sie wissen, was Sie bringen können und was Sie nicht bringen können und erklären, was über die gesetzlichen Grenzen hinausgeht."
940,The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.,"Der einfachste Weg, in der Reise zu schreiben, ist, deine Fähigkeiten auf einer etablierten Reiseblog-Website zu verbessern."
941,"After you become comfortable with formatting and editing on the web, then later, you might create your own website.","Nachdem Sie sich mit dem Formatieren und Bearbeiten im Web vertraut gemacht haben, können Sie später Ihre eigene Website erstellen."
942,Volunteering while travelling is a great way to make a difference but it's not just about giving.,"Freiwilligenarbeit während der Reise ist eine großartige Möglichkeit, einen Unterschied zu machen, aber es geht nicht nur darum, zu geben."
943,"Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.","In einem fremden Land zu leben und freiwillig zu arbeiten, ist eine großartige Möglichkeit, eine andere Kultur kennenzulernen, neue Menschen kennenzulernen, sich selbst kennen zu lernen, einen Sinn für Perspektive zu bekommen und sogar neue Fähigkeiten zu erlangen."
944,It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.,"Es kann auch eine gute Möglichkeit sein, ein Budget zu verlängern, um einen längeren Aufenthalt irgendwo zu ermöglichen, da viele Freiwillige Jobs Zimmer und Unterkunft bieten und einige ein kleines Gehalt zahlen."
945,"Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.","Die Wikinger nutzten die russischen Wasserstraßen, um zum Schwarzen Meer und zum Kaspischen Meer zu gelangen."
946,"The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.","Der Weiße SeeBaltikkanal verbindet den Arktischen Ozean mit der Ostsee über den Onega-See, den Ladoga-See und Sankt Petersburg, meist durch Flüsse und Seen."
947,"Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.","Auch der Onega See ist mit der Wolga verbunden, so dass es noch möglich ist, von der Kaspischen See durch Russland zu kommen."
948,Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.,"Seien Sie versichert, dass, sobald Sie die Marinas erreichen, alles ziemlich offensichtlich sein wird. Sie werden andere Bootsfahrer treffen und sie werden ihre Informationen mit Ihnen teilen."
