id,source_text,target_text
969,"Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.","En del av dess charm är bristen på synlig företagsutveckling. Vägar, tåg och båtar förbinder byarna, och bilar kan inte nå dem från utsidan."
970,"The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.","De varianter av franska som talas i Belgien och Schweiz skiljer sig något från de franska som talas i Frankrike, även om de är tillräckligt lika för att vara ömsesidigt förståndliga."
971,"In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.","I synnerhet har nummersystemet i det fransktalande Belgien och Schweiz några små särdrag som skiljer sig från det fransktalande i Frankrike, och uttalelsen av vissa ord är något annorlunda."
972,"Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.","Men alla fransktalande belgare och schweizare skulle ha lärt sig standardfranska i skolan, så att de skulle kunna förstå dig även om du använde standardfranska numreringssystemet."
973,"In many parts of the world, waving is a friendly gesture, indicating ""hello.""","I många delar av världen är det en vänlig gest att vinge ""hej""."
974,"However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.","Men i Malaysia, åtminstone bland malajerna i landsbygdsområdena, betyder det ""kom över"", likadant med pekfingret böjt mot kroppen, en gest som används i vissa västerländska länder, och bör endast användas för det ändamålet."
975,"Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.",På samma sätt kan en brittisk resenär i Spanien förväxla att en våg avsked med handfläcken mot vågen (i stället för att den man vinkar på) är en gest för att komma tillbaka.
976,Auxiliary languages are artificial or constructed languages created with the intent of facilitating communication between peoples who would otherwise have difficulty communicating.,Hjälpspråk är konstgjorda eller konstruerade språk som skapats med avsikt att underlätta kommunikation mellan folk som annars skulle ha svårigheter att kommunicera.
977,"They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.","De skiljer sig från lingua francas, som är naturliga eller organiska språk som av en eller annan anledning blir dominerande som kommunikationsmedel mellan talsmän på andra språk."
978,"In the heat of the day, travelers can experience mirages that give the illusion of water (or other things).",När det är varmt på dagen kan resenärer uppleva mirager som ger en illusion om vatten (eller andra saker).
979,"These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.",Dessa kan vara farliga om resenären förföljer miragen och slösar bort dyrbar energi och återstående vatten.
980,Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.,Även de hetaste öknen kan bli extremt kalla på natten.
981,"In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.",Särskilt på sommaren måste man vara uppmärksam på myggor om man ska vandra i regnskogen.
982,"Even if you're driving through the subtropical rainforest, a few seconds with the doors open while you get inside the vehicle is enough time for mosquitoes to get in the vehicle with you.","Även om du kör genom den subtropiska regnskogen, är ett par sekunder med dörrarna öppna när du går in i bilen tillräckligt med tid för att myggor kommer in i bilen med dig."
983,"Bird flu, or more formally avian influenza, can infect both birds and mammals.","Fågelfluensa, eller mer formellt fågelinfluensa, kan smitta både fåglar och däggdjur."
984,"Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.","Mindre än tusen fall har någonsin rapporterats hos människor, men några av dem har varit dödliga."
985,"Most have involved people who work with poultry, but there is also some risk to birdwatchers.","De flesta har involverat personer som arbetar med fjäderfä, men det finns också en viss risk för fågelvakare."
986,"Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.","Typiskt för Norge är brant fjordar och dalen som plötsligt ger plats till en hög, mer eller mindre jämn platå."
987,"These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.","Dessa platåer kallas ofta vidde, vilket betyder ett brett, öppet utrymme utan träd, ett obegränsat utrymme."
988,"In Rogaland and Agder they are usually called ""hei"" meaning a treeless moorland often covered in heather.","I Rogaland och Agder kallas de vanligtvis ""hei"" vilket betyder ett trädlöst moorland ofta täckt med heather."
989,"The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.","Glaciärerna är inte stabila, men de flödar nedför berget, vilket kan orsaka sprickor och sprickor som kan förmörkas av snöbroar."
990,The walls and roofs of ice caves can collapse and cracks can get closed.,Väggar och tak i ishögar kan kollapsa och sprickor kan stängas.
