id,source_text,target_text
923,Access to these services is often through a toll-free telephone number that can be called from most phones without charge.,"Dostęp do tych usług jest często dostępny za pośrednictwem bezpłatnego numeru telefonu, który można bezpłatnie zadzwonić z większości telefonów."
924,"Rules regarding regular photography also apply to video recording, possibly even more so.","Zasady dotyczące regularnego fotografowania odnoszą się również do nagrywania wideo, a być może jeszcze bardziej."
925,"If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.","Jeśli po prostu robienie zdjęcia czegoś nie jest dozwolone, to nie powinieneś nawet myśleć o nagraniu tego wideo."
926,"If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.","Jeśli używasz drona, sprawdź z góry, co masz zezwolenie na filmowanie i jakie pozwolenia lub dodatkowe licencje są wymagane."
927,"Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.","Lata drona w pobliżu lotniska lub nad tłumem jest prawie zawsze zły pomysł, nawet jeśli nie jest to nielegalne w twoim regionie."
928,Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.,W dzisiejszych czasach podróże lotnicze są rzadko zarezerwowane bezpośrednio przez linię lotniczą bez pierwszego wyszukiwania i porównania cen.
929,Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.,"Czasami ten sam lot może mieć znacznie różne ceny w różnych agregatach i warto porównać wyniki wyszukiwania, a przed rezerwacją przeglądać stronę internetową samej linii lotniczej."
930,"While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.","Podczas gdy nie potrzebujesz wizy na krótkie wizyty w niektórych krajach jako turysta lub w interesach, podróżowanie tam jako student międzynarodowy zazwyczaj wymaga dłuższego pobytu niż podróżowanie tam jako zwykły turysta."
931,"In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.","Ogólnie rzecz biorąc, pobyt w jakimkolwiek zagranicznym kraju przez dłuższy okres czasu będzie wymagał wcześniejszego uzyskania wizy."
932,Student visas generally have different requirements and application procedures from normal tourist or business visas.,Wizy studenckie mają zazwyczaj inne wymagania i procedury składania wniosków niż zwykłe wizy turystyczne lub biznesowe.
933,"For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.","W większości krajów potrzebujesz listu oferty z instytucji, w której chcesz studiować, a także dowodu finansowego na utrzymanie się przez co najmniej pierwszy rok kursu."
934,"Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.","Sprawdź szczegółowe wymagania w instytucji, a także w urzędzie imigracyjnym kraju, w którym chcesz studiować."
935,"Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.","Jeśli nie jesteś dyplomatem, praca za granicą zazwyczaj oznacza, że będziesz musiał złożyć podatek dochodowy w kraju, w którym masz siedzibę."
936,"Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.","Podatek dochodowy jest różnie strukturyzowany w poszczególnych krajach, a stawki i zakresy podatków różnią się znacznie w poszczególnych krajach."
937,"In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.","W niektórych krajach federalnych, takich jak Stany Zjednoczone i Kanada, podatek dochodowy jest pobierany zarówno na poziomie federalnym, jak i na poziomie lokalnym, więc stawki i zakresy mogą różnić się w zależności od regionu."
938,"While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.","Podczas gdy kontrolę imigracyjną zazwyczaj nie przeprowadza się lub gdy przyjeżdżasz do ojczyzny, kontrola celna może być kłopotem."
939,Make sure you know what you can and cannot bring in and declare anything over the legal limits.,"Upewnij się, że wiesz, co możesz i czego nie możesz przywieźć i oświadczyć coś ponad prawną granicą."
940,The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.,Najprostszym sposobem na rozpoczęcie działalności pisarskiej podróży jest udoskonalanie umiejętności na ustalonej stronie internetowej bloga podróży.
941,"After you become comfortable with formatting and editing on the web, then later, you might create your own website.","Po tym, jak poczujesz się komfortowo w formatowaniu i edycji w sieci, później możesz stworzyć własną stronę internetową."
942,Volunteering while travelling is a great way to make a difference but it's not just about giving.,"Wolontariat podczas podróży jest świetnym sposobem na zmianę, ale nie chodzi tylko o dawanie."
943,"Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.","Mieszkanie i wolontariat w obcym kraju to świetny sposób na poznanie innej kultury, poznanie nowych ludzi, poznanie siebie, poczucie perspektywy, a nawet zdobycie nowych umiejętności."
944,It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.,"Może to również być dobry sposób na rozszerzenie budżetu, aby umożliwić dłuższy pobyt w jakimś miejscu, ponieważ wiele wolontariuszów zapewnia pokój i pokój, a kilku płaci niewielką pensję."
945,"Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.","Wikingowie korzystali z rosyjskich dróg wodnych, aby dostać się do Morza Czarnego i Morza Kaspijskiego."
946,"The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.","Canal Morza Białego Baltic łączy Ocean Południowy z Morzem Bałtyckim, poprzez jezioro Onega, jezioro Ladoga i Sankt Petersburg, głównie przez rzeki i jeziora."
947,"Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.","Jezioro Onega jest również połączone z Volgą, więc przejście z Morza Kaspijskiego przez Rosję jest nadal możliwe."
948,Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.,"Gdy dotrzesz do marynarki, wszystko będzie oczywiste, spotkasz innych autostopców, którzy podzielą się z tobą swoimi informacjami."
949,"Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.","W zasadzie będziesz stawiać ogłoszenia, oferujące pomoc, przechodząc do doków, zbliżając się do ludzi, którzy sprzątają jachty, próbując skontaktować się z marynarzami w barze itp."
950,Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.,Spróbuj rozmawiać z jak największą liczbą ludzi.
951,You should choose your Frequent Flyer airline in an alliance carefully.,Powinieneś ostrożnie wybrać swoją linię lotniczą Frequent Flyer w sojuszu.
952,"Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.","Chociaż możesz uważać za intuicyjne dołączenie do linii lotniczej, w której najczęściej podróżujesz, powinieneś mieć świadomość, że oferowane przywileje są często różne, a punkty często podróżujące mogą być bardziej hojne w ramach innej linii lotniczej w tym samym sojuszu."
953,"Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.","Linie lotnicze takie jak Emirates, Etihad Airways, Qatar Airways i Turkish Airlines znacznie rozszerzyły swoje usługi do Afryki i oferują połączenia do wielu głównych afrykańskich miast w konkurencyjnych targach niż inne europejskie linie lotnicze."
