id,source_text,target_text
944,It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.,"Det kan også være en god måde at strække et budget på for at tillade et længere ophold et sted, da mange frivillige job giver plads og mad, og nogle få betaler en lille løn."
945,"Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.",Vikingerne brugte de russiske vandveje til at komme til Sortehavet og Kaspiskhavet.
946,"The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.","Det Hvide HavBaltikkanal forbinder Arktis med Østersøen via Onega-øen, Ladoga-øen og Sankt Petersborg, hovedsageligt ved floder og søer."
947,"Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.","Onegaøen er også forbundet med Volga, så det er stadig muligt at komme fra Kaspiske Hav gennem Rusland."
948,Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.,"Du kan være sikker på, at når du er kommet til havnene, vil alt være tydeligt, og du vil møde andre bådstogere, som vil dele deres oplysninger med dig."
949,"Basically you'll be putting up notices offering your help, pacing the docks, approaching people cleaning their yachts, trying to make contact with sailors in the bar, etc.","I bund og grund vil du sætte op advarsler, der tilbyder din hjælp, gå på havnene, nærme dig folk, der renser deres yachts, forsøge at få kontakt med søfolk i baren, osv."
950,Try to talk to as many people as possible. After a while everyone will know you and will give you hints as to which boat is looking for someone.,Prøv at tale med så mange mennesker som muligt.
951,You should choose your Frequent Flyer airline in an alliance carefully.,Du bør vælge din Frequent Flyer flyselskab i en alliance omhyggeligt.
952,"Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.","Selv om du måske synes, at det er intuitivt at slutte dig til det flyselskab, du flyver mest til, bør du være opmærksom på, at de privilegier, der tilbydes, ofte er forskellige, og hyppige flyvepunkter kan være mere generøse under en anden flyselskab i samme alliance."
953,"Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.","Flyselskaber som Emirates, Etihad Airways, Qatar Airways og Turkish Airlines har i høj grad udvidet deres tjenester til Afrika og tilbyder forbindelser til mange store afrikanske byer til konkurrencedygtige priser end andre europæiske flyselskaber."
954,Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.,Turkish Airlines flyver til 39 destinationer i 30 afrikanske lande fra 2014.
955,"If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.","Hvis du har ekstra tid til at rejse, skal du se hvordan din samlede billetpris til Afrika sammenlignes med en billetpris over hele verden."
956,"Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.","Glem ikke at tilføje de ekstra omkostninger ved yderligere visum, afgangsafgifter, jordtransport osv. til alle de steder uden for Afrika."
957,"If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.","Hvis man ønsker at flyve rundt i verden helt og holdent i den sydlige halvkugle, er valget af fly og destinationer begrænset på grund af manglen på transoceanske ruter."
958,No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).,Ingen luftfartsalliance dækker alle tre havovergange i den sydlige halvkugle (og SkyTeam dækker ingen af de overgange).
959,"However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.","Men Star Alliance dækker alt undtagen det østlige sydlige Stillehavet fra Santiago de Chile til Tahiti, som er en LATAM Oneworld flyvning."
960,This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below),"Denne flyvning er ikke den eneste mulighed, hvis du ønsker at hoppe over Sydstillehavsområdet og Sydamerikas vestkyst. (Se nedenfor)"
961,"In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.",I 1994 indledte den etnisk armenske del af Nagorno-Karabakh-regionen i Aserbajdsjan en krig mod azereerne.
962,"With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.","Med armensk støtte blev der oprettet en ny republik, men ingen etableret nation - ikke engang Armenien - anerkender den officielt."
963,Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.,Diplomatiske argumenter om regionen fortsætter med at ødelægge forbindelserne mellem Armenien og Aserbajdsjan.
964,The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.,Canal District (hollandsk: Grachtengordel) er det berømte 17. århundrede distrikt omkring Binnenstad i Amsterdam.
965,"The whole district is designated as a UNESCO World Heritage Site for its unique cultural and historical value, and its property values are among the highest of the country.","Hele distriktet er udpeget som et UNESCO verdensarvsted for sin unikke kulturelle og historiske værdi, og dens ejendomsværdier er blandt de højeste i landet."
966,"Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.","Cinque Terre, som betyder fem lande, omfatter de fem små kystbyer Riomaggiore, Manarola, Corniglia, Vernazza og Monterosso i den italienske region Liguria."
