id,source_text,target_text
866,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,Jos matkustat kehittyvässä maassa ensimmäistä kertaa  tai uudessa osassa maailmaa  älä aliarvioita mahdollista kulttuurikohtausta.
867,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.","Monet vakaat ja kykenevät matkailijat ovat voittaneet kehittyvän maailman matkustamisen uudistumisen, jossa monet pienet kulttuuriset muutokset voivat lisätä nopeasti."
868,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","Erityisesti ensimmäisinä päivinä, harkitse rahankuluttamista länsimaisen tyyppisiin ja laadukkaisiin hotelleihin, ruokaan ja palveluihin auttaaksesi sopeutumiseen."
869,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,"Älä nuku matrassilla tai lattialla alueilla, joissa et tunne paikallisia eläimiä."
870,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","Jos aiotte leiriä ulos, ottakaa leirintälaatikko tai hammakki, jotta pysytte kaukana käärmeistä, skorpioneista ja muista."
871,Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,Täytä kotisi runsaalla kahvilla aamulla ja rentouttavalla kamomillateella yöllä.
872,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","Kun olet lomalla, sinulla on aikaa hoitaa itsesi ja tehdä jotain erikoista."
873,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:","Jos tunnet itsesi seikkailijaksi, käytä tilaisuutta juoksemiseksi tai sekoittamaan smoothieja."
874,maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,"Ehkä löydät yksinkertaisen juoman, jonka voit tehdä aamiaiseksi, kun palaat päivittäiseen rutiiniisi."
875,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.","Jos asut kaupungissa, jossa on monipuolinen juomakulttuuri, käy baareissa tai pubissa naapurustoissa, joihin et käy usein."
876,"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.","Heille, jotka eivät tunne lääketieteellistä jargoonia, sanat tarttuva ja tarttuva ovat erilaisia merkitystä."
877,"An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.","Tarttuva tauti on sellainen, joka aiheutuu patogeenista, kuten virusista, bakteereista, sieniä tai muista loisista."
878,A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,"Tarttuva sairaus on sairaus, joka leviää helposti, jos on tartunnan saaneen ihmisen lähellä."
879,"Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.","Monet hallitukset vaativat, että vierailijat, jotka tulevat tai lähtevät maastaan, rokotetaan eri sairauksiin."
880,These requirements may often depend on what countries a traveller has visited or intends to visit.,"Nämä vaatimukset voivat usein riippua siitä, mitä maita matkailija on vieraillut tai aikoo vierailla."
881,"One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.","Charlotte, Pohjois-Carolina, on vahva paikka, jossa perheille on runsaasti laadukkaita vaihtoehtoja."
882,"Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.","Muiden alueiden asukkaat mainitsevat usein perheen ystävällisyyden tärkeimpänä syynä siihen, että he muuttivat sinne, ja vierailijat löytävät usein, että kaupunki on helppo nauttia lasten seurassa."
883,"In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.",Viimeisten 20 vuoden aikana lasten ystävällisten vaihtoehtojen määrä Charlotte-kaupungissa on kasvanut eksponentiaalisesti.
884,"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.","Charlotten perheet eivät yleensä käytä takseja, vaikka ne voivat olla hyödyllisiä tietyissä olosuhteissa."
885,"There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.","Yli 2 matkustajaa maksetaan lisämaksua, joten tämä vaihtoehto voi olla tarpeellisempaa kalliimpaa."
886,"Antarctica is the coldest place on Earth, and surrounds the South Pole.","Antarktika on maailman kylmin paikka, ja se ympäröi Eteläpuolen."
887,"Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.","Matkailijoiden vierailut ovat kalliita, vaativat fyysistä kuntoutumista, voivat tapahtua vain kesällä marraskuussa ja helmikuussa, ja ne rajoittuvat suurelta osin niemimaalle, saarille ja Ross-merelle."
888,A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.,"Pari tuhat työntekijää asuu täällä kesällä noin neljäkymmentä tukikohtia, useimmiten näillä alueilla; pieni määrä asuu talvella."
889,Inland Antarctica is a desolate plateau covered by 2-3 km of ice.,"Sisäinen Antarktisa on autiomainen korkeus, jota peittää 2-3 km jää."
890,"Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.","Toisinaan erikoistuneet lentotoimet kulkevat sisämaahan, vuoristoimiseen tai polun saavuttamiseen, jolla on suuri tukikohta."
891,The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,Eteläpuolen reitti (tai moottoriti) on 1600 km:n reitti McMurdo-asemalta Ross-merellä.
892,"It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.","Se on pakattu lumi, joka on täynnä hajoja ja joka on merkitty lippuja, ja sitä voi kulkea vain erikoistuneilla traktoreilla, jotka kuljettavat ruuhkaita polttoaineen ja tarvikkeiden kanssa."
893,These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,"Nämä eivät ole kovin kevyitä, joten polun täytyy mennä pitkän kierroksen Transantarktisen vuorten ympärille, jotta se pääsee korkealle."
894,"The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.","Talvella onnettomuuksien yleisin syy ovat liukastieet, jalkakäytävät ja erityisesti portaat."
895,"At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.","Kesän kengät ovat yleensä hyvin liukkaavat jäässä ja lumessa, ja jopa jotkut talvellaiset saappaat ovat puutteellisia."
896,"The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.","Muotoksen pitäisi olla riittävän syvä, 5 mm tai enemmän, ja materiaalin pitäisi olla riittävän pehmeä kylmässä lämpötilassa."
897,"Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.","Joillakin saappailla on pätkät ja varustettu lisälaitteita liukkaisiin olosuhteisiin, jotka soveltuvat useimpiin kenkiin ja saappaisiin, tälille tai tälille ja soluihin."
898,"Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.","Hiekka, kivi tai suola (kalsiumkloriidi) levitetään usein tiille tai polkuille vetovoiman parantamiseksi."
899,"Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.","Avalanssit eivät ole poikkeuksellisia; jyrkkiä kallioita voidaan pitää vain niin hitaasti, ja ylimääräiset määrät laskeutuvat laineina."
900,"The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.","Ongelma on se, että lumi on liukkaava, joten se tarvitsee jonkinlaisen käynnistyksen, ja jonkinlaisen lumen laskeutuminen voi olla käynnistystapahtuma muille."
901,"Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.","Joskus alkuperäinen käynnistys tapahtuma on aurinko lämmittää lunta, joskus lisää lunta, joskus muut luonnon tapahtumat, usein ihminen."
902,"A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.","Tornado on hyvin alhaisen paineen ilma, joka imee ympäröivää ilmaa sisään ja ylös."
903,"They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.",Ne tuottavat voimakkaita tuulia (mitsä usein 100-200 kilometriä tunnissa) ja voivat nostaa raskaita esineitä ilmaan ja kantaa ne tornadon liikkuessa.
904,"They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.","Ne alkavat myrskypilvistä laskeutuneina kanavoina ja muuttuvat ""tornadoiksi"", kun ne koskettavat maata."
905,Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.,Henkilökohtaiset VPN-palveluntarjoajat (virtuaalinen yksityinen verkko) ovat erinomainen tapa kiertää sekä poliittista sensurointia että kaupallista IP-geofiltrintaa.
906,"They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.","Ne ovat useista syistä web-proksien yläpuolella: Ne ohjaavat kaiken Internet-liikenteen, ei vain http:tä."
907,They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,"Ne tarjoavat yleensä korkeamman kaistan ja paremman palvelun laadun. Ne ovat salattuja, joten niitä on vaikeampaa vakoilla."
908,"The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".","Tiedotusvälineet valehtelevat säännöllisesti tämän tarkoituksesta ja väittävät, että se on ""piraattien estämiseksi""."
909,"In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.",Alueen koodeilla ei ole oikeastaan vaikutusta laittomaan kopiointiin.
