id,source_text,target_text
853,MetroRail propose deux classes dans les trains de banlieue du Cap et de ses environs : MetroPlus (également appelée première classe) et Metro (appelée troisième classe).,MetroRail schlägt zwei Klassen in den Zügen des Hauptes und seiner Umgebung vor: MetroPlus (également appelée première classe) und Metro (appelée troisième classe).
854,"MetroPlus est plus confortable et moins bondé, mais plus cher, tout en restant moins cher que le tarif normal des billets de métro en Europe.","MetroPlus ist mehr komfortabel und weniger gebunden, aber noch teurer, als die üblichen Tarife für Metro-Tickets in Europa."
855,Chaque train dispose de wagons Metro et MetroPlus ; les wagons MetroPlus sont toujours en bout du train le plus proche du Cap.,Jeder Zug verfügt über Waggons von Metro und MetroPlus; die Waggons von MetroPlus sind immer in der Nähe des Hauptbahnhofs.
856,"Porter pour les autres – ne perdez jamais vos sacs de vue, surtout lorsque vous traversez des frontières internationales.","Sie verlieren niemals Ihre Sichtbeutel, vor allem wenn Sie internationale Grenzen überqueren."
857,"Quelqu'un pourrait se servir de vous pour transporter de la drogue à votre insu, ce qui vous attirerait de gros ennuis.","Jemand könnte sich für Sie einsetzen, um die Drogen auf Ihre Insel zu transportieren, was Sie in große Schwierigkeiten bringen würde."
858,"Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.","Dies beinhaltet die Online-Aufmerksamkeit, denn Drogenabhängige Hunde können jederzeit ohne vorherige Ankündigung genutzt werden."
859,"Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.",In einigen Ländern sind die Sanktionen auch für die ersten Verstöße äußerst drastisch; sie können bis zu einer Gefängnisstrafe von mehr als zehn Jahren oder der Todesstrafe führen.
860,Les sacs sans surveillance sont une cible pour le vol et peuvent également attirer l'attention des autorités qui se méfient des alertes à la bombe.,"Unüberwachte Säcke sind ein Ziel für den Flug und können auch die Aufmerksamkeit der Behörden auf sich ziehen, die sich auf Bombenwarnungen verlassen."
861,"À la maison, en raison de cette exposition constante aux germes locaux, les chances sont très élevées que vous soyez déjà immunisé contre eux.","Aufgrund dieser ständigen Exposition gegenüber lokalen Keimen sind die Chancen sehr hoch, dass Sie bereits gegen sie immunisiert sind."
862,"Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.","Aber in anderen Teilen der Welt, wo die bakteriologische Fauna für Sie neu ist, besteht die größte Gefahr, dass Sie Probleme haben."
863,"De plus, dans les climats plus chauds, les bactéries se développent plus rapidement et survivent plus longtemps à l'extérieur du corps.",Darüber hinaus entwickeln sich Bakterien in wärmeren Klimazonen schneller und überleben außerhalb des Körpers länger.
864,"Ainsi les fléaux de Delhi Belly, la malédiction du pharaon, la vengeance de Montezuma et leurs nombreux amis.","So wie die Plagen von Delhi Belly, der Fluch des Pharao, die Rache von Montezuma und ihre zahlreichen Freunde."
865,"Comme pour les problèmes respiratoires dans les climats plus froids, les problèmes intestinaux dans les climats chauds sont assez courants et, dans la plupart des cas, sont particulièrement gênants mais pas vraiment dangereux.","Wie bei Atemproblemen in Klimas plus Kälte sind die Darmprobleme in heißen Klimazonen relativ häufig und in den meisten Fällen besonders häufig, aber nicht wirklich gefährlich."
866,"Si vous voyagez pour la première fois dans un pays en voie de développement ou dans une région du monde que vous ne connaissez pas, ne prenez pas le possible choc culturel à le légère.","Wenn Sie zum ersten Mal in einem Entwicklungsland oder in einer Region der Welt reisen, die Sie nicht kennen, nehmen Sie den möglichen kulturellen Schock nicht leicht."
867,"Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler.","Es gibt zahlreiche stabile und kompetente Reisende, die durch die Neuheit der Reise in den Entwicklungsländern überwunden wurden, wo sich schnell viele kleine kulturelle Anpassungen ansammeln können."
868,"Surtout au début, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater.","Vor allem am Anfang, denken Sie a faire des follies in den Hotels, la nourriture et les services de style et de qualité occidentaux, um Ihnen zu helfen, sich anzupassen."
869,Ne dormez pas sur un matelas ou sur un coussin à même le sol dans les zones où vous ne connaissez pas la faune locale.,"Du schläfst nicht auf einem Bett oder auf einer Küse, selbst nicht in den Gebieten, in denen du die Tierwelt nicht kennst."
870,"Si vous allez camper, apportez un lit de camp ou un hamac pour vous tenir à l'écart des serpents, scorpions et autres.","Wenn Sie campen wollen, bringen Sie ein Lagerbett oder einen Hamak mit, um sich von Schlangen, Skorpionen und anderen zu entfernen."
871,"Emplissez votre maison avec l'arôme d'un café intense le matin et le soir, avec celui d'une relaxante tisane à la camomille.","Füllen Sie Ihr Haus mit dem Aroma eines intensiven Cafés morgens und abends, mit dem eines entspannenden Teasans à la Camomille."
872,"Lorsque vous êtes en séjour, vous avez le temps de vous faire plaisir et de prendre quelques minutes supplémentaires pour préparer quelque chose de spécial.","Wenn Sie auf Besuch sind, haben Sie die Zeit, sich Spaß zu machen und ein paar zusätzliche Minuten zu nehmen, um etwas Besonderes vorzubereiten."
873,"Si vous vous sentez d'humeur plus aventureuse, profitez de l'occasion pour préparer un jus ou mélanger des smoothies :","Wenn Sie sich in der Stimmung fühlen, mehr abenteuerlich zu sein, nutzen Sie die Gelegenheit, einen Jus oder einen Smoothie-Misch zu zubereiten:"
874,peut-être découvrirez-vous une boisson simple que vous pourrez préparer pour votre petit déjeuner lorsque vous retournerez à votre routine quotidienne.,"Vielleicht finden Sie ein einfaches Getränk, das Sie für Ihr Frühstück vorbereiten können, wenn Sie auf Ihre tägliche Routine zurückkehren."
875,"Si vous vivez dans une ville où la culture de la boisson est variée, allez dans les bars ou les pubs des quartiers que vous ne fréquentez pas.","Wenn Sie in einer Stadt leben, in der die Kultur des Trinkens variiert ist, gehen Sie in die Bars oder Pubs der Gegend, die Sie nicht besuchen."
876,"Pour ceux qui ne connaissent pas bien le jargon médical, les mots « infectieux » et « contagieux » ont un sens distinct.","Für diejenigen, die den medizinischen Jargon nicht gut kennen, haben die Wörter  infectieux  und  contagious  einen unterschiedlichen Sinn."
877,"Une maladie infectieuse est celle causée par un agent pathogène, tel qu'un virus, une bactérie, un champignon ou d’autres parasites.","Eine Infektionskrankheit ist eine Zelle, die durch einen Krankheitserreger wie ein Virus, eine Bakterien, einen Pilz oder andere Parasiten verursacht wird."
878,Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée.,"Eine ansteckende Krankheit ist eine leicht übertragbare Krankheit, wenn sie sich in der Nähe einer infizierten Person befindet."
879,De nombreux gouvernements exigent que les visiteurs qui entrent dans leur pays ou les résidents qui le quittent soient vaccinés contre toute une série de maladies.,"Viele Regierungen verlangen, dass die Besucher, die in ihr Land einreisen, oder die Einwohner, die es verlassen, gegen eine Reihe von Krankheiten geimpft werden."
880,"Ces exigences peuvent souvent dépendre des pays visités par un voyageur, ou qu'il compte visiter.","Diese Anforderungen können häufig von den Ländern abhängen, die ein Reisender besucht, oder von dem Besucher abhängen."
881,"Un des points forts de Charlotte, en Caroline du Nord, est l'abondance des services de haute qualité pour les familles.",Eines der Stärken von Charlotte in Nordkarolina ist die Fülle hochwertiger Dienstleistungen für Familien.
882,"Les résidents d’autres régions citent souvent la convivialité familiale comme raison principale de leur installation, et les visiteurs trouvent souvent la ville facile à apprécier avec des enfants à côté.","Die Bewohner anderer Regionen zitieren häufig die familiäre Freundschaft als Hauptgrund ihrer Einrichtung, und die Besucher finden häufig die Stadt einfach zu genießen mit den Kindern auf der Seite."
883,"Au cours des 20 dernières années, le nombre d'options adaptées aux enfants dans le quartier des affaires de Charlotte a connu une croissance exponentielle.",In den letzten 20 Jahren ist die Zahl der Optionen für Kinder im Geschäftsviertel von Charlotte exponentiell gestiegen.
884,"En général, les familles n’utilisent pas de taxis à Charlotte, bien que ces derniers puissent se révéler utiles dans certaines circonstances.","Im Allgemeinen benutzen Familien keine Taxis in Charlotte, obwohl diese unter bestimmten Umständen nützlich sein können."
885,"Il y a une surtaxe pour avoir plus de deux passagers, donc cette option pourrait être plus coûteuse qu'indispensable.","Es gibt eine Übersteuer für mehr als zwei Passagiere, also könnte diese Option teurer als unerlässlich sein."
886,"L’Antarctique, qui entoure le pôle Sud, est l’endroit le plus froid sur Terre.","Die Antarktis, die den Südpol umgibt, ist der kühlste Ort auf der Erde."
887,"Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross.","Die Tourismusbesuche sind teuer, erfordern eine gute körperliche Verfassung, können nur im Sommer stattfinden (von November bis Februar) und sind weitgehend auf die Halbinsel, die Inseln und das Rossmeer beschränkt."
888,"Quelques milliers d'employés vivent ici en été dans une quarantaine de bases, principalement dans ces régions ; un petit nombre d'entre eux restent en hiver.","Einige Tausende von Arbeitnehmern leben hier im Sommer in einer Quarantäne, hauptsächlich in diesen Regionen; eine kleine Anzahl von ihnen bleibt im Winter."
889,L'Antarctique intérieur est un plateau désolé recouvert de 2 à 3 km de glace.,"L'Antarctique intérieur ist ein desolates Plateau, das von 2 bis 3 km Eis bedeckt ist."
890,"Expéditions aériennes spécifiques et ponctuelles vers l’intérieur des terres, pour l’alpinisme ou pour atteindre le Pôle, disposant d’une vaste base.","Spezifische und punctuelle Ausflüge zum Innenland, zum Alpinismus oder zum Pôle, die über eine große Basis verfügen."
891,"L'autoroute du pôle Sud est une route de 1 600 km entre la station de McMurdo, au bord de la mer de Ross, et le pôle.","Die Autostrasse du pôle sud ist eine 1600 km lange Strecke zwischen dem Bahnhof McMurdo, an der Grenze zum Rossmeer, und dem pôle."
892,"Il s'agit de neige compactée, avec des crevasses comblées et marquées par des fanions. Il ne peut être parcouru que par des tracteurs spécialisés, tirant des traîneaux transportant carburant et fournitures.","Es handelt sich hierbei um kompaktes Schnee, mit Spaltungen, die von den Fahrern gefüllt und markiert werden; es kann nicht mehr parkiert werden, als von spezialisierten Traktoren, Fahrrädern, die Kraftstoff und Güter transportieren."
