id,source_text,target_text
924,"Rules regarding regular photography also apply to video recording, possibly even more so.",定期的な写真撮影に関する規則は ビデオ録音にも適用されます
925,"If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.",写真を撮るだけで 許されないなら ビデオを撮るなんて考えない
926,"If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.",ドローンを使用する場合は 撮影許可があり 許可や追加許可が必要か 十分に前に確認してください.
927,"Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.",空港近くや 群衆の上に ドローンを飛ばすことは ほとんど常に 悪いアイデアです あなたの地域では違法ではないとしてもです
928,Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.,"現在,航空旅行は,まず価格を検索して比較せずに航空会社を通じて直接予約することはめったにありません."
929,Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.,"時には同じフライトは様々な agregatorで非常に異なる価格を持つことがあり,検索結果を比較し,予約する前に航空会社のウェブサイトも調べる価値があります."
930,"While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.",旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行 旅行
931,"In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.","一般的に,長期滞在の際には,ビザを事前に取得する必要があります."
932,Student visas generally have different requirements and application procedures from normal tourist or business visas.,学生ビザは一般的には通常の観光ビザやビジネスビザとは異なる要件と申請手続きがあります.
933,"For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.","ほとんどの国では,あなたが勉強したい機関からの申し込み書簡と,少なくともあなたのコースの最初の年間を支えるための資金の証明が必要です."
934,"Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.","詳細な要件については,勉強を希望する国の教育機関や移民局にご相談ください."
